timestamp,open,high,low,close,volume
2020-12-23 20:00:00,123.9100,123.9100,123.9100,123.9100,225
2020-12-23 18:45:00,124.0500,124.0500,124.0000,124.0000,278
2020-12-23 17:35:00,124.1000,124.1000,124.1000,124.1000,1571
2020-12-23 17:20:00,123.9000,123.9000,123.9000,123.9000,1146
2020-12-23 17:05:00,123.9100,123.9100,123.9100,123.9100,100
2020-12-23 16:55:00,123.9000,123.9000,123.9000,123.9000,400
2020-12-23 16:50:00,123.9000,123.9000,123.9000,123.9000,442
2020-12-23 16:40:00,123.8000,123.8000,123.8000,123.8000,150
2020-12-23 16:20:00,123.9000,123.9000,123.9000,123.9000,100
2020-12-23 16:15:00,123.9000,123.9000,123.9000,123.9000,100
2020-12-23 16:10:00,123.9000,123.9000,123.9000,123.9000,1795
2020-12-23 16:05:00,123.9000,123.9000,123.9000,123.9000,37712
2020-12-23 16:00:00,124.1700,124.1900,123.8900,123.9000,153365
2020-12-23 15:55:00,124.3100,124.3375,124.0600,124.1700,57053
2020-12-23 15:50:00,124.4100,124.4800,124.3200,124.3500,38624
2020-12-23 15:45:00,124.4600,124.4600,124.3200,124.4050,28404
2020-12-23 15:40:00,124.3265,124.4800,124.3265,124.4709,28321
2020-12-23 15:35:00,124.3300,124.3500,124.2600,124.3225,22751
2020-12-23 15:30:00,124.3300,124.3900,124.3100,124.3250,22360
2020-12-23 15:25:00,124.3250,124.3700,124.3100,124.3400,16699
2020-12-23 15:20:00,124.3150,124.3800,124.2600,124.3399,21121
2020-12-23 15:15:00,124.3500,124.3800,124.2900,124.3100,19586
2020-12-23 15:10:00,124.3700,124.3900,124.2900,124.3421,14492
2020-12-23 15:05:00,124.4000,124.4200,124.3200,124.3600,25736
2020-12-23 15:00:00,124.5000,124.5198,124.3900,124.3987,34900
2020-12-23 14:55:00,124.5200,124.5500,124.4950,124.4950,15641
2020-12-23 14:50:00,124.5859,124.6100,124.5000,124.5400,21486
2020-12-23 14:45:00,124.5900,124.6700,124.5800,124.5900,11931
2020-12-23 14:40:00,124.6100,124.6700,124.5750,124.6000,20234
2020-12-23 14:35:00,124.6800,124.7300,124.6400,124.6400,22980
2020-12-23 14:30:00,124.6200,124.6839,124.5875,124.6776,17842
2020-12-23 14:25:00,124.6300,124.6400,124.5500,124.6050,26879
2020-12-23 14:20:00,124.8000,124.8200,124.6400,124.6400,17316
