timestamp,open,high,low,close,volume
2020-12-29T19:59:00.000Z,663.13,663.13,662.88,662.88,479
2020-12-29T19:58:00.000Z,663.16,663.16,663.16,663.16,194
2020-12-29T19:57:00.000Z,663.08,663.1,663.08,663.09,503
2020-12-29T19:56:00.000Z,662.52,662.6,662.52,662.6,382
2020-12-29T19:55:00.000Z,663.39,663.39,661.71,661.71,1936
2020-12-29T19:54:00.000Z,663.18,663.18,663.03,663.03,553
2020-12-29T19:53:00.000Z,662.7,663.09,662.51,663.09,1445
2020-12-29T19:52:00.000Z,662.855,663.17,662.82,663.03,1226
2020-12-29T19:51:00.000Z,662.5,662.67,662.47,662.59,1228
2020-12-29T19:50:00.000Z,662.28,662.58,662.01,662.01,1557
2020-12-29T19:49:00.000Z,661.5,662.31,661.5,662.27,1110
2020-12-29T19:48:00.000Z,661.43,661.43,661.43,661.43,458
2020-12-29T19:47:00.000Z,661.59,661.59,661.01,661.065,1265
2020-12-29T19:45:00.000Z,661.43,661.43,661.43,661.43,256
2020-12-29T19:44:00.000Z,661.4,661.49,661.22,661.49,517
2020-12-29T19:43:00.000Z,661.54,661.54,661.02,661.02,674
2020-12-29T19:42:00.000Z,661.42,661.42,661.22,661.23,984
2020-12-29T19:41:00.000Z,662.35,662.35,661.89,661.96,786
2020-12-29T19:40:00.000Z,662.59,662.59,662.4,662.4,257
2020-12-29T19:39:00.000Z,662.51,662.51,662.51,662.51,704
2020-12-29T19:38:00.000Z,663.03,663.03,662.5,662.5,942
2020-12-29T19:37:00.000Z,662.8,663.065,662.8,662.81,1081
2020-12-29T19:36:00.000Z,663.125,663.125,663.125,663.125,283
2020-12-29T19:35:00.000Z,663.41,663.41,663.365,663.365,247
2020-12-29T19:34:00.000Z,663.72,663.85,663.72,663.815,551
2020-12-29T19:33:00.000Z,663.63,663.63,663.63,663.63,114
2020-12-29T19:32:00.000Z,663.62,663.62,663.62,663.62,208
2020-12-29T19:30:00.000Z,663.38,663.38,663.38,663.38,332
2020-12-29T19:29:00.000Z,663.1,663.19,663.1,663.12,439
2020-12-29T19:28:00.000Z,663.31,663.31,662.81,662.81,647
2020-12-29T19:27:00.000Z,663.325,663.325,663.305,663.31,365
2020-12-29T19:26:00.000Z,662.35,662.35,662.35,662.35,284
2020-12-29T19:25:00.000Z,663.235,663.24,662.61,662.61,702
2020-12-29T19:24:00.000Z,663.02,663.08,662.69,662.69,388
