timestamp,open,high,low,close,volume
2020-11-09,17.8500,18.0000,16.6000,16.8800,3094031
2020-11-06,15.6000,16.8600,15.5800,16.1100,2706735
2020-11-05,14.7900,15.4000,14.7700,15.3300,1967232
2020-11-04,15.1200,15.2000,13.1500,14.2000,2738355
2020-11-03,14.1800,15.3999,13.8750,14.9000,2484822
2020-11-02,13.8000,14.1800,13.0100,13.7100,1893631
2020-10-30,13.6000,13.6001,12.8000,13.2300,1948847
2020-10-29,13.4400,14.0200,13.0500,13.6000,1568676
2020-10-28,13.5000,13.7900,12.7500,13.3200,2235124
2020-10-27,14.2000,14.5500,13.9100,13.9500,1500165
2020-10-26,15.6000,15.6000,14.1000,14.1600,2761770
2020-10-23,16.3800,16.3800,15.1200,15.6100,1536135
2020-10-22,16.1500,16.5100,15.4000,15.9400,2214863
2020-10-21,16.5000,16.8700,16.0000,16.2000,1921655
2020-10-20,16.5000,17.5992,16.0000,16.0400,3154405
2020-10-19,15.7100,16.4900,15.5500,16.0900,2667953
2020-10-16,15.3900,16.1500,15.0800,15.2100,2519696
2020-10-15,14.4600,15.2000,14.4500,15.1400,1378482
2020-10-14,14.5400,14.8500,13.9450,14.8500,1609392
2020-10-13,15.0000,15.0399,14.1100,14.4200,2094544
2020-10-12,15.0000,15.6000,14.8500,15.0500,2011755
2020-10-09,15.1000,15.1400,14.3500,14.6600,1824882
2020-10-08,13.9800,15.3800,13.7512,14.7200,4948365
2020-10-07,14.1700,14.3900,13.2500,13.7100,2737723
2020-10-06,14.6300,14.6300,13.6600,13.9000,5113214
2020-10-05,15.4700,15.4935,14.5000,14.9600,3349245
2020-10-02,14.4500,15.3900,14.3600,15.3900,2895670
2020-10-01,16.0000,16.1000,15.2100,15.3800,2662408
2020-09-30,15.5400,16.2400,15.0500,15.6000,3530025
2020-09-29,15.7500,15.7950,14.8000,15.2100,3634098
2020-09-28,15.2100,16.4500,15.2000,15.5300,9471869
2020-09-25,12.7200,13.9400,12.6400,13.8400,7134838
2020-09-24,12.3300,13.1600,11.1100,12.4600,16238485
2020-09-23,13.1000,13.1500,11.9000,12.1800,2960348
2020-09-22,13.7500,13.9000,13.1100,13.1900,2010997
2020-09-21,14.1700,14.2300,13.2000,13.7900,3515472
2020-09-18,14.0000,14.2500,13.5500,14.2500,2882784
2020-09-17,13.9300,14.3500,13.3100,14.2500,6504146
2020-09-16,10.4200,13.7099,10.2700,13.3000,9197303
2020-09-15,10.4500,10.4600,10.4101,10.4500,109634
2020-09-14,10.3200,10.4000,10.2500,10.3700,21931
2020-09-11,10.4000,10.4000,10.2700,10.3500,9396
2020-09-10,10.4000,10.4000,10.3600,10.3800,192156
2020-09-09,10.4000,10.4000,10.3500,10.4000,269636
2020-09-08,10.3500,10.4500,10.2901,10.3500,21182
2020-09-04,10.1900,10.3600,10.1900,10.3500,108652
2020-09-03,10.3000,10.3000,10.2000,10.2650,112144
2020-09-02,10.2500,10.2500,10.1000,10.2500,838619
2020-09-01,10.1000,10.2000,10.1000,10.2000,4545
2020-08-31,10.1600,10.2050,10.0500,10.2000,60282
2020-08-28,10.2100,10.2399,10.1700,10.2000,3053
2020-08-27,10.2400,10.2700,10.1800,10.2450,5360
2020-08-26,10.2000,10.2500,10.1900,10.2500,11292
2020-08-25,10.2500,10.2500,10.2000,10.2400,45375
2020-08-24,10.2100,10.2500,10.1500,10.2000,1873880
2020-08-21,10.2100,10.2100,10.1600,10.2000,130574
2020-08-20,10.1900,10.3150,10.1900,10.2500,35453
2020-08-19,10.3500,10.3500,10.1900,10.1900,9425
2020-08-18,10.2750,10.3500,10.2750,10.3000,5279
2020-08-17,10.3600,10.3600,10.3100,10.3500,1834
2020-08-14,10.3700,10.3700,10.2000,10.3100,86485
2020-08-13,10.2500,10.3500,10.2100,10.3500,15070
2020-08-12,10.2000,10.2800,10.1900,10.2000,14530
2020-08-11,10.2400,10.2400,10.2400,10.2400,332
2020-08-10,10.3500,10.3500,10.2100,10.2100,42225
2020-08-07,10.3600,10.3600,10.2800,10.2800,377918
2020-08-06,10.3600,10.3600,10.3198,10.3500,724364
2020-08-05,10.3200,10.3600,10.3200,10.3400,157446
2020-08-04,10.3500,10.3800,10.2400,10.3200,213365
2020-08-03,10.2000,10.3300,10.1724,10.3300,95951
2020-07-31,10.1600,10.2591,10.1392,10.2000,757451
2020-07-30,10.2300,10.2900,10.2100,10.2500,81522
2020-07-29,10.2400,10.2500,10.2000,10.2000,85526
2020-07-28,10.2100,10.3300,10.2100,10.2800,6276
2020-07-27,10.2000,10.3100,10.1500,10.3000,79991
2020-07-24,10.0300,10.1500,10.0300,10.1400,1744
2020-07-23,10.0300,10.1300,10.0300,10.0900,51234
2020-07-22,10.2000,10.2000,10.0700,10.0800,729
2020-07-21,10.2000,10.2600,10.1400,10.1400,112317
2020-07-20,10.1600,10.1900,10.1600,10.1900,1276
2020-07-17,10.0000,10.1000,10.0000,10.1000,74800
2020-07-16,10.0400,10.0500,10.0400,10.0500,270
2020-07-15,10.1000,10.1000,10.0800,10.0800,2900
2020-07-14,10.0700,10.1000,10.0400,10.0400,84500
2020-07-13,10.0500,10.1000,10.0500,10.0600,175700
2020-07-10,10.0700,10.1100,10.0700,10.0800,19400
2020-07-09,9.9400,10.1200,9.9400,10.1000,625700
2020-07-08,9.9800,9.9800,9.9800,9.9800,30
2020-07-07,9.9800,9.9800,9.9800,9.9800,0
2020-07-06,10.0900,10.0900,9.9800,9.9800,452400
2020-07-02,10.0000,10.0100,9.9400,9.9400,119800
2020-07-01,10.0500,10.0600,9.9900,10.0600,2700
2020-06-30,9.9900,10.0500,9.9900,10.0500,320
2020-06-29,10.0500,10.0500,10.0400,10.0400,140300
2020-06-26,9.8501,9.9950,9.8501,9.9600,256225
2020-06-25,9.9600,9.9600,9.9600,9.9600,200001
2020-06-24,10.0199,10.0199,10.0199,10.0199,104
2020-06-23,9.9800,10.0300,9.9800,10.0300,210
2020-06-22,9.9600,10.0000,9.9600,10.0000,51057
2020-06-19,9.9000,9.9500,9.8800,9.9500,12049
2020-06-18,9.8300,9.8300,9.8300,9.8300,0
2020-06-17,9.8300,9.8300,9.8300,9.8300,0
2020-06-16,9.9200,9.9200,9.8300,9.8300,101081
2020-06-15,9.8300,9.8300,9.8300,9.8300,44
2020-06-12,9.8300,9.8400,9.8300,9.8300,27774
2020-06-11,9.8600,9.8600,9.8200,9.8200,227
2020-06-10,9.8600,9.8600,9.8600,9.8600,1853
2020-06-09,9.8300,9.8300,9.8300,9.8300,14
2020-06-08,9.8300,9.8300,9.8300,9.8300,41
2020-06-05,9.8300,9.8300,9.8300,9.8300,250000
2020-06-04,9.7500,9.8600,9.7500,9.8600,355254
2020-06-03,9.8400,9.8400,9.8400,9.8400,172
2020-06-02,9.8300,9.8400,9.8300,9.8400,625150
2020-06-01,9.8250,9.8500,9.8250,9.8500,400
2020-05-29,9.8500,9.8500,9.8500,9.8500,100
2020-05-28,9.8500,9.8500,9.8500,9.8500,1805
2020-05-27,9.8110,9.8110,9.8110,9.8110,0
2020-05-26,9.8110,9.8110,9.8110,9.8110,182
2020-05-22,9.8500,9.8500,9.8500,9.8500,0
2020-05-21,9.7500,9.8500,9.7500,9.8500,300
2020-05-20,9.8500,9.8500,9.8500,9.8500,47
2020-05-19,9.8430,9.8500,9.8430,9.8500,5177
2020-05-18,9.8700,9.8700,9.8250,9.8500,19664
2020-05-15,9.8000,9.8500,9.8000,9.8500,50105
2020-05-14,9.8500,9.8500,9.8500,9.8500,23
2020-05-13,9.8500,9.8500,9.8500,9.8500,1922
2020-05-12,9.8499,9.8499,9.8499,9.8499,1
2020-05-11,9.8499,9.8499,9.8499,9.8499,69
2020-05-08,9.7300,9.8499,9.7300,9.8499,400509
2020-05-07,9.8000,9.8000,9.8000,9.8000,106
2020-05-06,9.8500,9.8500,9.8000,9.8000,2226
2020-05-05,9.7800,9.8500,9.7800,9.8000,150916
2020-05-04,9.8400,9.8400,9.8400,9.8400,120
2020-05-01,9.7600,9.8400,9.7600,9.8000,611040
2020-04-30,9.7800,9.7800,9.7800,9.7800,0
2020-04-29,9.7800,9.7800,9.7800,9.7800,375045
2020-04-28,9.7800,9.7800,9.7800,9.7800,527
2020-04-27,9.7600,9.7700,9.7500,9.7700,200540
2020-04-24,9.7600,9.7850,9.7500,9.7850,407756
2020-04-23,9.8500,9.8500,9.7000,9.7000,14238
2020-04-22,9.7900,9.8100,9.7772,9.7772,152124
2020-04-21,9.7500,9.7500,9.7500,9.7500,111
2020-04-20,9.8200,9.8200,9.8100,9.8100,404
2020-04-17,9.7000,9.7000,9.7000,9.7000,0
2020-04-16,9.7000,9.7000,9.7000,9.7000,7
2020-04-15,9.8100,9.8100,9.7000,9.7000,101800
2020-04-14,9.7350,9.7350,9.7350,9.7350,0
2020-04-13,9.7500,9.7500,9.7350,9.7350,368
2020-04-09,9.6900,9.7300,9.6900,9.6900,32528
2020-04-08,9.7200,9.7300,9.7200,9.7300,254248
2020-04-07,9.7600,9.7600,9.7600,9.7600,105
2020-04-06,9.6100,9.7600,9.6100,9.7600,493
2020-04-03,9.6900,9.7400,9.6900,9.7400,401
2020-04-02,9.6500,9.6500,9.6500,9.6500,78534
2020-04-01,9.6500,9.6500,9.6500,9.6500,0
2020-03-31,9.6500,9.6500,9.6500,9.6500,621937
2020-03-30,9.8031,9.8031,9.8031,9.8031,100
2020-03-27,9.5650,9.5650,9.5650,9.5650,119
2020-03-26,9.4300,9.5650,9.4300,9.5650,4049
2020-03-25,9.3800,9.3800,9.3800,9.3800,0
2020-03-24,9.3800,9.3800,9.3800,9.3800,4
2020-03-23,9.4000,9.4400,9.3800,9.3800,609198
2020-03-20,9.7163,9.7163,9.7163,9.7163,50010
2020-03-19,9.7163,9.7163,9.7163,9.7163,58
2020-03-18,9.7163,9.7163,9.7163,9.7163,288
2020-03-17,9.6300,9.6300,9.6000,9.6000,3664
2020-03-16,9.6000,9.6000,9.6000,9.6000,600109
2020-03-13,9.7500,9.8000,9.7000,9.7500,293601
2020-03-12,9.9000,9.9000,9.9000,9.9000,158
2020-03-11,9.9410,9.9410,9.8900,9.8900,1402
2020-03-10,9.7900,9.8500,9.7900,9.8300,700371
2020-03-09,9.7700,9.7700,9.7700,9.7700,208
2020-03-06,9.9700,9.9700,9.9700,9.9700,26
2020-03-05,9.9700,9.9700,9.9698,9.9700,533
2020-03-04,9.9800,9.9800,9.9800,9.9800,20
2020-03-03,9.9800,9.9800,9.9800,9.9800,123
2020-03-02,9.9800,9.9800,9.9800,9.9800,1203
2020-02-28,9.9200,9.9700,9.9200,9.9700,49655
2020-02-27,9.9600,9.9600,9.9600,9.9600,116079
2020-02-26,9.9600,9.9700,9.9600,9.9700,2107
2020-02-25,9.9800,9.9800,9.9800,9.9800,9
2020-02-24,9.9850,9.9850,9.9800,9.9800,202052
2020-02-21,10.0500,10.0900,10.0500,10.0900,710
2020-02-20,10.0800,10.0800,10.0800,10.0800,32
2020-02-19,10.0800,10.0800,10.0800,10.0800,195
2020-02-18,10.0800,10.0800,10.0800,10.0800,120
2020-02-14,10.0800,10.0800,10.0800,10.0800,775
2020-02-13,10.0800,10.0800,10.0800,10.0800,2796
2020-02-12,10.0800,10.0800,10.0800,10.0800,896
2020-02-11,10.0800,10.0800,10.0800,10.0800,10
2020-02-10,10.0800,10.0800,10.0800,10.0800,210
2020-02-07,9.9350,9.9350,9.9350,9.9350,3
2020-02-06,9.8500,9.9350,9.8500,9.9350,294
2020-02-05,9.9500,9.9500,9.9500,9.9500,606
2020-02-04,9.9000,9.9500,9.9000,9.9500,217
2020-02-03,9.9200,9.9200,9.9200,9.9200,748
2020-01-31,10.1200,10.1200,9.9900,10.0000,1431
2020-01-30,10.0200,10.0200,9.9200,9.9200,2297
2020-01-29,9.9200,9.9200,9.9200,9.9200,0
2020-01-28,9.9200,9.9200,9.9200,9.9200,100000
2020-01-27,9.9200,9.9200,9.9200,9.9200,299998
2020-01-24,9.9200,9.9200,9.9200,9.9200,0
2020-01-23,9.9900,9.9900,9.9200,9.9200,200250
2020-01-22,9.9200,9.9300,9.9200,9.9200,13633
2020-01-21,9.9150,9.9200,9.9150,9.9200,400000
2020-01-17,9.9300,9.9500,9.8700,9.8800,123423
2020-01-16,9.9300,9.9300,9.9300,9.9300,0
2020-01-15,9.9300,9.9300,9.9300,9.9300,0
2020-01-14,9.9300,9.9300,9.9300,9.9300,0
2020-01-13,9.9300,9.9400,9.9300,9.9300,22600
2020-01-10,9.9400,9.9400,9.9400,9.9400,0
2020-01-09,9.9200,9.9400,9.9200,9.9400,400400
2020-01-08,9.9000,9.9500,9.8300,9.9500,22816
2020-01-07,9.8200,9.8200,9.8200,9.8200,0
2020-01-06,9.8200,9.8200,9.8200,9.8200,2000
2020-01-03,9.8000,9.8000,9.8000,9.8000,0
2020-01-02,9.8000,9.8000,9.8000,9.8000,0
2019-12-31,9.8000,9.8000,9.8000,9.8000,4
2019-12-30,9.8000,9.8000,9.8000,9.8000,0
2019-12-27,9.8000,9.8000,9.8000,9.8000,0
2019-12-26,9.8000,9.8000,9.8000,9.8000,0
2019-12-24,9.8000,9.8000,9.8000,9.8000,0
2019-12-23,9.8000,9.8000,9.8000,9.8000,0
2019-12-20,9.8000,9.8000,9.8000,9.8000,0
2019-12-19,9.8000,9.8000,9.8000,9.8000,0
2019-12-18,9.8000,9.8000,9.8000,9.8000,0
2019-12-17,9.8000,9.8000,9.8000,9.8000,19881
2019-12-16,9.8200,9.8200,9.8200,9.8200,119
2019-12-13,9.7900,9.8600,9.7900,9.8200,45100
2019-12-12,9.8000,9.8000,9.8000,9.8000,0
2019-12-11,9.8000,9.8000,9.8000,9.8000,2
2019-12-10,9.8000,9.8000,9.8000,9.8000,0
2019-12-09,9.8000,9.8000,9.8000,9.8000,2
2019-12-06,9.8000,9.8000,9.8000,9.8000,0
2019-12-05,9.7900,9.8000,9.7900,9.8000,36624
2019-12-04,9.7600,9.7600,9.7600,9.7600,0
2019-12-03,9.7600,9.7600,9.7600,9.7600,0
2019-12-02,9.7600,9.7600,9.7600,9.7600,45
2019-11-29,9.7600,9.7600,9.7600,9.7600,145
2019-11-27,9.7900,9.7900,9.7900,9.7900,0
2019-11-26,9.7900,9.7900,9.7900,9.7900,0
2019-11-25,9.7900,9.7900,9.7900,9.7900,0
2019-11-22,9.7900,9.7900,9.7900,9.7900,0
2019-11-21,9.7900,9.7900,9.7900,9.7900,0
2019-11-20,9.7000,9.7900,9.7000,9.7900,307
2019-11-19,9.7900,9.7900,9.7900,9.7900,0
2019-11-18,9.7700,9.8000,9.7700,9.7900,23977
2019-11-15,9.7700,9.7700,9.7700,9.7700,369
2019-11-14,9.7000,9.8000,9.7000,9.7700,1100838
2019-11-13,9.7400,9.7400,9.7400,9.7400,0
2019-11-12,9.7400,9.7400,9.7400,9.7400,250000
2019-11-11,9.7200,9.7200,9.7200,9.7200,0
2019-11-08,9.7200,9.7200,9.7200,9.7200,0
2019-11-07,9.7200,9.7200,9.7200,9.7200,286900
2019-11-06,9.7200,9.7200,9.7200,9.7200,43811
2019-11-05,9.7300,9.7400,9.7200,9.7400,285984
2019-11-04,9.7300,9.7300,9.7300,9.7300,20000
2019-11-01,9.7300,9.7300,9.7300,9.7300,0
2019-10-31,9.7200,9.7500,9.7200,9.7300,1102781
2019-10-30,9.7500,9.7500,9.7500,9.7500,0
2019-10-29,9.7500,9.7500,9.7500,9.7500,9
2019-10-28,9.7500,9.7500,9.7500,9.7500,0
2019-10-25,9.7500,9.7500,9.7500,9.7500,0
2019-10-24,9.7400,9.7500,9.7400,9.7500,300
2019-10-23,9.7400,9.7500,9.7400,9.7500,602
2019-10-22,9.7500,9.7500,9.7500,9.7500,2
2019-10-21,9.7500,9.7500,9.7200,9.7500,2014
2019-10-18,9.7100,9.7100,9.7100,9.7100,5
2019-10-17,9.7000,9.7100,9.7000,9.7100,175605
2019-10-16,9.7500,9.7500,9.7500,9.7500,100
2019-10-15,9.7353,9.7500,9.7350,9.7350,4200
2019-10-14,9.7000,9.7000,9.7000,9.7000,0
2019-10-11,9.7000,9.7000,9.7000,9.7000,130000
2019-10-10,9.6600,9.6600,9.6300,9.6500,450492
2019-10-09,9.6800,9.6800,9.6800,9.6800,0
2019-10-08,9.6800,9.6800,9.6800,9.6800,0
2019-10-07,9.6800,9.6800,9.6800,9.6800,186900
2019-10-04,9.7100,9.7100,9.7100,9.7100,0
2019-10-03,9.7100,9.7100,9.7100,9.7100,0
2019-10-02,9.7100,9.7100,9.7100,9.7100,0
2019-10-01,9.7100,9.7100,9.7100,9.7100,0
2019-09-30,9.6850,9.7100,9.6850,9.7100,800
2019-09-27,9.7000,9.7000,9.6600,9.6600,25000
2019-09-26,9.8500,9.8500,9.8500,9.8500,811
2019-09-25,9.8500,9.8500,9.8500,9.8500,0
2019-09-24,9.8500,9.8500,9.8500,9.8500,0
2019-09-23,9.8500,9.8500,9.8500,9.8500,0
2019-09-20,9.8400,9.8500,9.8400,9.8500,911
2019-09-19,9.7200,9.7200,9.7200,9.7200,0
2019-09-18,9.6900,9.7200,9.6900,9.7200,200
2019-09-17,9.7600,9.7600,9.7600,9.7600,0
2019-09-16,9.6500,9.7600,9.6500,9.7600,600
