timestamp,open,high,low,close,volume
2020-12-29T20:45:00.000Z,35.67,35.695,35.67,35.69,742
2020-12-29T20:44:00.000Z,35.655,35.66,35.595,35.65,882
2020-12-29T20:42:00.000Z,35.615,35.69,35.61,35.69,1644
2020-12-29T20:41:00.000Z,35.695,35.695,35.6,35.61,996
2020-12-29T20:40:00.000Z,35.8,35.8,35.7,35.7,300
2020-12-29T20:39:00.000Z,35.86,35.86,35.77,35.79,400
2020-12-29T20:38:00.000Z,35.81,35.84,35.77,35.84,849
2020-12-29T20:37:00.000Z,35.8,35.8,35.8,35.8,100
2020-12-29T20:36:00.000Z,35.84,35.84,35.78,35.78,300
2020-12-29T20:35:00.000Z,35.86,35.88,35.82,35.82,578
2020-12-29T20:34:00.000Z,35.97,35.97,35.82,35.82,841
2020-12-29T20:33:00.000Z,36.04,36.04,35.95,35.95,300
2020-12-29T20:32:00.000Z,36.14,36.14,36.09,36.09,300
2020-12-29T20:31:00.000Z,36.17,36.17,36.17,36.17,100
2020-12-29T20:30:00.000Z,36.2,36.2,36.17,36.17,276
2020-12-29T20:28:00.000Z,36.22,36.22,36.22,36.22,100
2020-12-29T20:26:00.000Z,36.265,36.265,36.265,36.265,210
2020-12-29T20:25:00.000Z,36.33,36.33,36.33,36.33,308
2020-12-29T20:24:00.000Z,36.24,36.24,36.24,36.24,236
2020-12-29T20:22:00.000Z,36.24,36.24,36.24,36.24,100
2020-12-29T20:20:00.000Z,36.17,36.17,36.17,36.17,100
2020-12-29T20:19:00.000Z,36.15,36.15,36.15,36.15,100
2020-12-29T20:12:00.000Z,35.945,35.97,35.94,35.97,1270
2020-12-29T20:11:00.000Z,35.945,35.945,35.945,35.945,824
2020-12-29T20:06:00.000Z,35.89,35.9,35.89,35.9,400
2020-12-29T20:05:00.000Z,35.9,35.9,35.9,35.9,100
2020-12-29T20:04:00.000Z,35.88,35.88,35.88,35.88,100
2020-12-29T20:03:00.000Z,35.84,35.84,35.84,35.84,112
2020-12-29T20:00:00.000Z,35.885,35.885,35.885,35.885,100
2020-12-29T19:59:00.000Z,35.88,35.88,35.85,35.85,200
2020-12-29T19:57:00.000Z,35.885,35.885,35.885,35.885,192
2020-12-29T19:56:00.000Z,35.9,35.9,35.9,35.9,100
2020-12-29T19:55:00.000Z,35.93,35.93,35.93,35.93,100
2020-12-29T19:52:00.000Z,35.92,35.92,35.92,35.92,100
2020-12-29T19:49:00.000Z,35.87,35.87,35.85,35.85,300
2020-12-29T19:46:00.000Z,35.87,35.87,35.87,35.87,100
2020-12-29T19:42:00.000Z,35.9,35.9,35.86,35.86,380
2020-12-29T19:41:00.000Z,36.06,36.06,35.94,35.94,935
2020-12-29T19:40:00.000Z,36.05,36.06,36.05,36.06,390
2020-12-29T19:35:00.000Z,36.21,36.21,36.21,36.21,120
2020-12-29T19:33:00.000Z,36.18,36.18,36.18,36.18,100
2020-12-29T19:24:00.000Z,36.16,36.16,36.16,36.16,100
2020-12-29T19:21:00.000Z,36.22,36.22,36.17,36.17,318
