timestamp,open,high,low,close,volume
2020-12-29T20:45:00.000Z,303.86,304.11,303.82,304.11,302
2020-12-29T20:44:00.000Z,303.74,303.77,303.74,303.75,501
2020-12-29T20:43:00.000Z,302.96,303.01,302.96,303.01,378
2020-12-29T20:42:00.000Z,303.88,303.88,303.87,303.87,203
2020-12-29T20:41:00.000Z,303.8,303.82,303.63,303.63,402
2020-12-29T20:40:00.000Z,303.74,303.94,303.7,303.94,402
2020-12-29T20:39:00.000Z,304.27,304.44,303.69,303.69,730
2020-12-29T20:37:00.000Z,304.44,304.89,304.44,304.44,697
2020-12-29T20:36:00.000Z,303.15,303.95,303.01,303.95,1516
2020-12-29T20:35:00.000Z,304.27,304.31,304.2,304.2,632
2020-12-29T20:34:00.000Z,305.39,305.56,305.25,305.56,1115
2020-12-29T20:33:00.000Z,305.08,305.73,305.08,305.42,1301
2020-12-29T20:32:00.000Z,304.6,304.85,304.6,304.85,203
2020-12-29T20:31:00.000Z,304.84,304.84,304.6,304.65,520
2020-12-29T20:30:00.000Z,304.39,304.65,304.39,304.65,602
2020-12-29T20:29:00.000Z,304,304.23,304,304.23,634
2020-12-29T20:28:00.000Z,303.99,304.25,303.99,304.08,458
2020-12-29T20:27:00.000Z,303.845,303.91,303.67,303.91,400
2020-12-29T20:26:00.000Z,303.57,303.75,303.57,303.75,400
2020-12-29T20:25:00.000Z,303.49,303.49,303.49,303.49,100
2020-12-29T20:24:00.000Z,303.14,303.36,303.14,303.36,300
2020-12-29T20:23:00.000Z,302.87,302.87,302.87,302.87,101
2020-12-29T20:22:00.000Z,302.6,302.84,302.45,302.635,1035
2020-12-29T20:21:00.000Z,302.16,302.17,302.14,302.14,606
2020-12-29T20:20:00.000Z,301.805,301.805,301.8,301.8,400
2020-12-29T20:19:00.000Z,301.74,301.88,301.74,301.78,700
2020-12-29T20:18:00.000Z,301.68,301.97,301.68,301.97,427
2020-12-29T20:17:00.000Z,301.42,301.91,301.42,301.91,402
2020-12-29T20:16:00.000Z,301.54,301.66,301.54,301.66,427
2020-12-29T20:15:00.000Z,301.49,301.65,301.49,301.65,502
2020-12-29T20:14:00.000Z,301.59,301.59,301.13,301.14,503
2020-12-29T20:13:00.000Z,300.93,300.94,300.92,300.92,301
2020-12-29T20:12:00.000Z,301.15,301.15,301.06,301.06,218
2020-12-29T20:10:00.000Z,300.54,300.71,300.54,300.71,401
2020-12-29T20:09:00.000Z,300.62,300.62,300.49,300.49,400
2020-12-29T20:07:00.000Z,299.76,300,299.69,299.92,1306
2020-12-29T20:06:00.000Z,299.64,299.64,299.24,299.39,963
2020-12-29T20:05:00.000Z,299.695,299.695,299.525,299.525,606
