timestamp,open,high,low,close,volume
2020-10-13,75.9300,81.3700,75.5200,78.2900,13669187
2020-10-12,73.6100,75.8514,72.9200,75.3100,7590764
2020-10-09,73.4200,73.6700,72.3900,73.0000,4774015
2020-10-08,73.5000,73.7600,72.0100,72.9300,4023816
2020-10-07,71.2300,73.2400,70.9590,72.3700,4190611
2020-10-06,72.0000,73.9200,70.3100,71.0400,7285512
2020-10-05,69.6400,72.0200,69.0500,71.9500,6518121
2020-10-02,67.9000,72.7700,67.2500,68.8100,8004919
2020-10-01,69.5700,70.2000,68.1600,70.0300,6838969
2020-09-30,72.5100,75.3900,70.1600,70.7500,15690706
2020-09-29,70.4600,71.3400,69.5851,70.5200,6294318
2020-09-28,69.5900,71.5000,69.1000,70.5500,7337397
2020-09-25,65.8865,69.7300,65.6700,69.4700,9190629
2020-09-24,65.5000,66.7700,63.6400,65.1700,5565191
2020-09-23,67.8650,68.6200,65.7700,67.1600,6919352
2020-09-22,67.5000,69.1900,66.6700,68.7200,6303612
2020-09-21,68.6000,69.4800,65.4600,69.2600,8223034
2020-09-18,68.2800,70.0000,66.1000,69.8700,13206193
2020-09-17,68.5000,70.9000,64.6000,67.8900,13275199
2020-09-16,67.6400,70.0400,66.7300,68.8400,11398006
2020-09-15,65.0274,68.4100,64.2293,66.8800,9101184
2020-09-14,60.1500,63.8500,60.1150,63.6700,8930779
2020-09-11,58.4900,59.5100,57.4500,59.3400,4821869
2020-09-10,57.0408,60.3200,56.8700,57.5600,7985321
2020-09-09,56.0300,57.1900,54.5100,56.9000,9355441
2020-09-08,57.7500,58.6000,54.2100,54.3400,17706208
2020-09-04,64.9900,65.0000,59.0100,62.6000,11653287
2020-09-03,65.6500,69.3500,64.3000,64.8400,14307317
2020-09-02,62.8400,64.8900,61.3805,64.7200,9874614
2020-09-01,63.5400,64.5000,62.5000,63.3200,8200671
2020-08-31,67.1400,67.2000,62.5400,64.8900,15271802
2020-08-28,68.0400,68.9500,67.1500,67.4900,6383705
2020-08-27,69.9800,70.3200,67.0100,68.0300,9262562
2020-08-26,67.6200,71.6400,66.0300,70.5000,28768082
2020-08-25,64.3200,66.6960,63.5500,66.2500,7798501
2020-08-24,67.1500,67.8500,62.8800,64.8800,13143244
2020-08-21,67.5000,68.0200,65.6000,66.4500,6935608
2020-08-20,67.7900,68.0000,66.6300,67.8100,6346700
2020-08-19,66.7400,69.1700,66.6000,68.0000,8558809
2020-08-18,68.2800,69.7000,65.2300,67.0300,11329150
2020-08-17,69.1400,70.7800,68.3800,69.7600,8703196
2020-08-14,68.0600,70.3600,67.8600,69.1500,12799582
2020-08-13,69.0900,69.1800,67.0500,67.8300,15055934
2020-08-12,75.6700,75.7500,68.3000,69.5200,50471491
2020-08-11,69.5200,71.4000,67.0000,68.9700,18118727
2020-08-10,74.2700,75.0000,71.4100,72.0100,8678274
2020-08-07,74.3800,75.3900,73.0100,74.1000,8771437
2020-08-06,75.7900,76.2500,73.1200,73.7600,11691503
2020-08-05,77.4900,77.4900,73.6900,75.8000,19859902
2020-08-04,78.1920,78.6200,75.5000,78.4600,10126500
2020-08-03,74.9800,77.9900,73.0300,77.9800,13382327
2020-07-31,78.2000,78.4400,73.6038,74.1000,14223411
2020-07-30,78.0000,79.2500,76.8000,77.6300,13101985
2020-07-29,81.9800,82.8200,76.5502,79.5100,24453924
2020-07-28,81.0000,83.8500,79.5000,81.4900,32946885
2020-07-27,80.6300,80.9800,76.1600,79.9100,44710713
2020-07-24,69.0500,73.9000,66.5400,73.2100,27797477
2020-07-23,82.0500,82.6800,72.2000,75.3300,29288088
2020-07-22,79.6100,84.1200,79.1100,83.2250,27274018
2020-07-21,80.9100,82.4300,79.0700,80.8600,26019248
2020-07-20,87.8600,90.8500,78.0500,82.6800,77855098
2020-07-17,83.3500,95.2100,82.6100,94.8500,103508505
2020-07-16,80.1600,84.2900,79.6000,81.8100,27278552
2020-07-15,87.5200,88.3700,78.0100,80.2200,90772455
2020-07-14,74.0000,76.9490,70.6200,75.0400,38709428
2020-07-13,63.8900,77.7500,63.8000,71.7800,56617328
2020-07-10,64.6500,64.9300,62.3200,62.6100,7407645
2020-07-09,62.0900,65.3500,58.8800,64.9600,20688642
2020-07-08,60.7900,62.4600,59.4500,61.5800,7592561
2020-07-07,58.8000,61.5000,57.4400,61.0900,8905273
2020-07-06,58.5500,60.7300,57.1000,59.1500,9977416
2020-07-02,60.0000,61.8000,55.8100,58.5700,26544378
2020-07-01,63.0000,63.7300,59.1200,61.5900,17916470
2020-06-30,62.1800,65.1590,61.8000,64.2100,11955169
2020-06-29,61.8200,63.0000,59.4000,62.0800,8074205
2020-06-26,60.7100,62.2900,59.1400,61.2800,13866283
2020-06-25,67.0000,67.0000,58.5100,62.0000,26905664
2020-06-24,63.2300,66.1559,63.1400,64.8400,14377115
2020-06-23,64.1000,65.0800,62.7400,62.9400,12361339
2020-06-22,65.9200,66.2900,62.1200,64.7500,13586383
2020-06-19,64.9900,66.4500,64.0100,66.3500,16076734
2020-06-18,63.0300,65.4000,62.5800,64.9500,10914379
2020-06-17,63.6000,65.8800,62.5800,63.3100,13615975
2020-06-16,66.3100,66.6000,62.6000,64.3400,16537847
2020-06-15,65.9000,66.9800,63.4240,66.5700,19339289
2020-06-12,62.3550,63.6300,60.2900,62.0000,14742913
2020-06-11,62.9500,66.6867,58.7700,60.2000,32085168
2020-06-10,58.8000,60.7200,58.6000,60.0700,11074361
2020-06-09,58.5500,59.4050,57.7300,58.2300,7600166
2020-06-08,58.3000,59.3800,56.7200,59.1000,11249314
2020-06-05,58.4900,59.1900,56.6300,58.1900,14677935
2020-06-04,61.6100,61.9300,58.5200,60.5900,13503951
2020-06-03,57.5100,63.3700,57.1000,59.8900,20811530
2020-06-02,58.7000,59.9500,55.3553,59.8700,21701140
2020-06-01,62.7600,63.9000,60.5100,62.1800,21257477
2020-05-29,57.4500,61.6500,56.5600,61.5000,38224872
2020-05-28,53.5000,59.1100,53.3500,55.5400,32308594
2020-05-27,51.2000,53.3400,46.1301,52.1800,59514749
2020-05-26,66.4000,66.5900,57.0500,57.7100,40332555
2020-05-22,69.9300,70.6000,67.1400,69.0000,28912678
2020-05-21,73.0500,73.1600,65.3100,67.0500,35195611
2020-05-20,70.0100,74.4800,67.4100,73.4700,53655278
2020-05-19,78.0700,79.7500,70.3200,71.6700,64932254
2020-05-18,86.1400,87.0000,75.6600,80.0000,81209374
2020-05-15,63.7900,67.6700,63.0100,66.6900,16341869
2020-05-14,64.7900,65.3900,61.4400,64.5600,12198249
2020-05-13,63.8003,66.9700,60.2900,65.1800,22125959
2020-05-12,65.9900,68.4900,62.0200,62.3500,25934464
2020-05-11,59.6000,67.6700,59.1401,66.9000,34852044
2020-05-08,53.0600,59.8800,52.1500,59.2500,24135545
2020-05-07,55.7800,55.9900,51.0600,53.1900,30942700
