timestamp,open,high,low,close,volume
2020-12-29T19:52:00.000Z,1165.53,1165.53,1165.53,1165.53,102
2020-12-29T19:42:00.000Z,1165.26,1165.26,1165.26,1165.26,117
2020-12-29T19:40:00.000Z,1164.95,1164.95,1164.95,1164.95,238
2020-12-29T19:39:00.000Z,1165.925,1165.925,1165.925,1165.925,100
2020-12-29T19:37:00.000Z,1163.095,1163.095,1163.095,1163.095,101
2020-12-29T19:30:00.000Z,1160.63,1161.52,1160.63,1161.5,314
2020-12-29T19:22:00.000Z,1159.85,1159.85,1159.34,1159.34,302
2020-12-29T19:16:00.000Z,1161.45,1161.48,1161.45,1161.48,200
2020-12-29T19:12:00.000Z,1161.81,1161.81,1161.5,1161.79,444
2020-12-29T19:10:00.000Z,1161.99,1161.99,1161.99,1161.99,101
2020-12-29T19:05:00.000Z,1162.79,1162.79,1162.79,1162.79,100
2020-12-29T19:02:00.000Z,1161.93,1161.93,1161.925,1161.925,205
2020-12-29T18:57:00.000Z,1161.33,1161.33,1161.33,1161.33,103
2020-12-29T18:55:00.000Z,1162.32,1162.32,1162.32,1162.32,200
2020-12-29T18:50:00.000Z,1158.41,1158.45,1158.41,1158.45,213
2020-12-29T18:49:00.000Z,1157.515,1157.515,1157.515,1157.515,106
2020-12-29T18:38:00.000Z,1157.46,1157.46,1157.46,1157.46,106
2020-12-29T18:37:00.000Z,1157.83,1157.83,1156.85,1156.85,203
2020-12-29T18:36:00.000Z,1157.95,1157.95,1157.95,1157.95,101
2020-12-29T18:32:00.000Z,1156.14,1156.14,1156.14,1156.14,129
2020-12-29T18:31:00.000Z,1157.33,1158.31,1157.33,1158.31,300
2020-12-29T18:30:00.000Z,1153.62,1153.97,1153.62,1153.97,440
2020-12-29T18:29:00.000Z,1153.71,1153.71,1153.29,1153.48,402
2020-12-29T18:28:00.000Z,1151.78,1151.78,1151.78,1151.78,257
2020-12-29T18:27:00.000Z,1152.485,1152.485,1152.485,1152.485,120
2020-12-29T18:24:00.000Z,1154.35,1154.35,1154.29,1154.29,309
2020-12-29T18:19:00.000Z,1151.465,1151.465,1151.465,1151.465,101
2020-12-29T18:12:00.000Z,1153.98,1153.98,1153.98,1153.98,247
2020-12-29T18:11:00.000Z,1154.07,1154.07,1154.07,1154.07,103
2020-12-29T18:06:00.000Z,1155.705,1155.705,1154.31,1154.31,336
2020-12-29T18:05:00.000Z,1155.07,1155.07,1155.07,1155.07,100
2020-12-29T17:58:00.000Z,1153.68,1154.49,1153.68,1154.49,206
2020-12-29T17:57:00.000Z,1153.1,1153.1,1153.1,1153.1,232
2020-12-29T17:56:00.000Z,1150.205,1150.79,1150.205,1150.79,201
2020-12-29T17:55:00.000Z,1148.26,1148.26,1148.26,1148.26,185
2020-12-29T17:53:00.000Z,1149.315,1149.67,1147.27,1147.27,408
2020-12-29T17:52:00.000Z,1148.64,1148.64,1148.64,1148.64,212
2020-12-29T17:51:00.000Z,1147.71,1147.71,1147.71,1147.71,302
2020-12-29T17:50:00.000Z,1148.63,1149.19,1148.63,1149.19,302
2020-12-29T17:49:00.000Z,1148.89,1148.89,1148.63,1148.63,301
2020-12-29T17:48:00.000Z,1148.96,1148.96,1148.96,1148.96,100
