timestamp,open,high,low,close,volume
2020-12-29T19:58:00.000Z,355.895,355.895,355.895,355.895,128
2020-12-29T19:57:00.000Z,355.92,355.92,355.365,355.73,472
2020-12-29T19:56:00.000Z,355.73,355.91,355.73,355.81,661
2020-12-29T19:55:00.000Z,355.72,355.96,355.72,355.88,401
2020-12-29T19:54:00.000Z,355.77,356,355.75,355.85,1151
2020-12-29T19:52:00.000Z,355.27,355.36,355.06,355.36,915
2020-12-29T19:51:00.000Z,355.54,355.61,355.54,355.61,414
2020-12-29T19:50:00.000Z,355.505,355.63,355.505,355.63,558
2020-12-29T19:49:00.000Z,355.315,355.36,355.28,355.28,865
2020-12-29T19:48:00.000Z,355.13,355.3,355.13,355.3,423
2020-12-29T19:47:00.000Z,354.88,354.88,354.88,354.88,150
2020-12-29T19:46:00.000Z,355.09,355.09,354.92,354.92,308
2020-12-29T19:45:00.000Z,355.14,355.14,355.03,355.03,405
2020-12-29T19:44:00.000Z,354.49,355.36,354.49,355.24,832
2020-12-29T19:43:00.000Z,354.455,354.455,354.27,354.27,556
2020-12-29T19:42:00.000Z,354.505,354.575,354.485,354.485,439
2020-12-29T19:41:00.000Z,354.52,354.52,354.52,354.52,145
2020-12-29T19:40:00.000Z,354.26,354.33,354.25,354.26,722
2020-12-29T19:39:00.000Z,354.32,354.39,354.32,354.39,327
2020-12-29T19:38:00.000Z,354.445,354.595,354.16,354.17,755
2020-12-29T19:37:00.000Z,353.65,354.255,353.65,354.25,558
2020-12-29T19:35:00.000Z,354.2,354.2,353.64,353.64,788
2020-12-29T19:34:00.000Z,353.82,354.06,353.82,354.06,251
2020-12-29T19:33:00.000Z,353.81,353.94,353.81,353.94,679
2020-12-29T19:32:00.000Z,354.45,354.45,353.96,353.96,465
2020-12-29T19:31:00.000Z,354.14,354.14,353.96,353.98,1066
2020-12-29T19:30:00.000Z,353.93,354.01,353.93,353.99,781
2020-12-29T19:28:00.000Z,354,354,354,354,253
2020-12-29T19:27:00.000Z,353.51,353.87,353.51,353.87,201
2020-12-29T19:26:00.000Z,353.37,353.48,353.37,353.48,412
2020-12-29T19:25:00.000Z,352.82,352.9,352.8,352.86,640
2020-12-29T19:24:00.000Z,353.105,353.105,352.89,352.89,640
2020-12-29T19:23:00.000Z,353.07,353.21,353.07,353.18,602
2020-12-29T19:22:00.000Z,353.1,353.2,353.1,353.12,791
2020-12-29T19:21:00.000Z,352.88,353.12,352.79,353.12,300
2020-12-29T19:19:00.000Z,353.1,353.16,353.07,353.14,480
2020-12-29T19:18:00.000Z,353.56,353.56,353.56,353.56,326
2020-12-29T19:17:00.000Z,353.56,353.56,353.06,353.06,1044
2020-12-29T19:14:00.000Z,353.33,353.55,353.11,353.11,431
2020-12-29T19:10:00.000Z,353.39,353.39,353.37,353.37,432
2020-12-29T19:07:00.000Z,353.38,353.4,353.38,353.4,229
2020-12-29T19:06:00.000Z,353.18,353.18,353.11,353.11,265
2020-12-29T19:04:00.000Z,353.105,353.35,353.105,353.35,655
2020-12-29T19:03:00.000Z,353.33,353.33,353.33,353.33,342
2020-12-29T19:02:00.000Z,353.59,353.59,353.59,353.59,186
2020-12-29T18:59:00.000Z,353.79,353.83,353.61,353.61,403
2020-12-29T18:57:00.000Z,353.68,353.68,353.68,353.68,200
2020-12-29T18:56:00.000Z,353.8,353.8,353.8,353.8,176
2020-12-29T18:55:00.000Z,354.13,354.13,354.05,354.05,229
2020-12-29T18:53:00.000Z,353.68,353.99,353.68,353.96,479
2020-12-29T18:52:00.000Z,353.54,353.54,353.54,353.54,100
2020-12-29T18:51:00.000Z,353.14,353.54,353.14,353.54,948
2020-12-29T18:49:00.000Z,353.545,353.545,353.545,353.545,100
2020-12-29T18:48:00.000Z,353.58,353.6,353.58,353.6,206
2020-12-29T18:47:00.000Z,353.67,353.67,353.67,353.67,278
2020-12-29T18:46:00.000Z,353.57,353.87,353.57,353.87,400
2020-12-29T18:45:00.000Z,353.51,353.51,353.51,353.51,152
2020-12-29T18:44:00.000Z,353.47,353.47,353.47,353.47,201
2020-12-29T18:43:00.000Z,353.01,353.2,352.91,353.12,566
2020-12-29T18:41:00.000Z,352.77,352.91,352.77,352.91,328
2020-12-29T18:39:00.000Z,352.795,352.89,352.605,352.89,1402
2020-12-29T18:38:00.000Z,352.78,352.795,352.78,352.795,301
2020-12-29T18:37:00.000Z,353.185,353.185,353.185,353.185,256
2020-12-29T18:36:00.000Z,353.21,353.21,353.21,353.21,248
2020-12-29T18:35:00.000Z,353.44,353.45,353.44,353.45,392
2020-12-29T18:34:00.000Z,353.49,353.67,353.44,353.44,835
2020-12-29T18:33:00.000Z,352.905,352.905,352.905,352.905,102
2020-12-29T18:32:00.000Z,352.47,352.87,352.47,352.87,510
2020-12-29T18:30:00.000Z,352.88,352.88,352.88,352.88,440
2020-12-29T18:29:00.000Z,352.57,352.69,352.57,352.69,478
2020-12-29T18:28:00.000Z,352.65,352.725,352.65,352.725,475
2020-12-29T18:27:00.000Z,352.87,353,352.7,352.7,629
2020-12-29T18:26:00.000Z,352.51,352.51,352.51,352.51,107
2020-12-29T18:25:00.000Z,352.65,352.65,352.65,352.65,274
2020-12-29T18:24:00.000Z,352.69,352.69,352.69,352.69,149
2020-12-29T18:22:00.000Z,352.91,352.91,352.91,352.91,290
2020-12-29T18:21:00.000Z,353.26,353.26,353.26,353.26,395
2020-12-29T18:20:00.000Z,352.49,352.97,352.49,352.97,433
2020-12-29T18:19:00.000Z,352.275,352.4,352.275,352.4,355
2020-12-29T18:18:00.000Z,351.66,352.26,351.66,352.26,839
2020-12-29T18:17:00.000Z,351.45,351.45,351.45,351.45,135
2020-12-29T18:16:00.000Z,351.38,351.69,351.38,351.64,1436
2020-12-29T18:14:00.000Z,351.17,351.65,351.17,351.64,484
2020-12-29T18:13:00.000Z,351.17,351.38,351.17,351.38,715
2020-12-29T18:12:00.000Z,350.88,351.17,350.88,351.17,718
2020-12-29T18:11:00.000Z,350.64,350.68,350.64,350.68,472
2020-12-29T18:10:00.000Z,350.61,350.61,350.52,350.53,400
2020-12-29T18:09:00.000Z,351.11,351.11,351.11,351.11,125
2020-12-29T18:08:00.000Z,350.64,350.93,350.64,350.79,740
2020-12-29T18:07:00.000Z,350.83,350.92,350.66,350.78,715
2020-12-29T18:06:00.000Z,350.97,350.98,350.97,350.98,204
2020-12-29T18:05:00.000Z,351.71,351.71,350.51,350.51,1909
2020-12-29T18:04:00.000Z,351.9,351.9,351.52,351.72,1860
2020-12-29T18:03:00.000Z,352.14,352.14,351.94,351.94,619
2020-12-29T18:02:00.000Z,352,352,352,352,101
2020-12-29T18:01:00.000Z,351.45,351.45,351.45,351.45,100
2020-12-29T18:00:00.000Z,351.42,351.42,351.42,351.42,110
2020-12-29T17:59:00.000Z,351.5,351.5,351,351.5,608
2020-12-29T17:57:00.000Z,351.39,351.44,351.39,351.44,434
2020-12-29T17:56:00.000Z,351.18,351.23,351.18,351.23,500
