timestamp,open,high,low,close,volume
2020-12-29T20:45:00.000Z,16.13,16.14,16.12,16.14,423
2020-12-29T20:44:00.000Z,16.14,16.14,16.12,16.14,742
2020-12-29T20:43:00.000Z,16.105,16.11,16.1,16.11,672
2020-12-29T20:42:00.000Z,16.1,16.1,16.1,16.1,604
2020-12-29T20:41:00.000Z,16.095,16.095,16.09,16.09,321
2020-12-29T20:40:00.000Z,16.12,16.12,16.06,16.11,3386
2020-12-29T20:39:00.000Z,16.14,16.14,16.13,16.13,670
2020-12-29T20:38:00.000Z,16.14,16.14,16.12,16.12,597
2020-12-29T20:37:00.000Z,16.15,16.17,16.15,16.16,700
2020-12-29T20:36:00.000Z,16.115,16.115,16.09,16.1,600
2020-12-29T20:35:00.000Z,16.09,16.11,16.09,16.11,1877
2020-12-29T20:34:00.000Z,16.11,16.11,16.08,16.08,2762
2020-12-29T20:33:00.000Z,16.09,16.09,16.08,16.09,1709
2020-12-29T20:32:00.000Z,16.01,16.035,16.01,16.035,200
2020-12-29T20:31:00.000Z,16.03,16.03,16.01,16.015,804
2020-12-29T20:30:00.000Z,15.96,16.01,15.96,16.01,2676
2020-12-29T20:29:00.000Z,15.97,15.97,15.97,15.97,628
2020-12-29T20:28:00.000Z,15.92,15.93,15.92,15.925,816
2020-12-29T20:27:00.000Z,15.92,15.92,15.92,15.92,200
2020-12-29T20:26:00.000Z,15.9,15.92,15.9,15.92,726
2020-12-29T20:25:00.000Z,15.93,15.93,15.93,15.93,471
2020-12-29T20:23:00.000Z,15.88,15.9,15.88,15.9,600
2020-12-29T20:22:00.000Z,15.905,15.905,15.9,15.9,1104
2020-12-29T20:21:00.000Z,15.88,15.885,15.88,15.885,203
2020-12-29T20:19:00.000Z,15.9,15.9,15.89,15.89,400
2020-12-29T20:18:00.000Z,15.88,15.88,15.88,15.88,469
2020-12-29T20:17:00.000Z,15.88,15.9,15.88,15.89,1301
2020-12-29T20:16:00.000Z,15.86,15.86,15.85,15.85,637
2020-12-29T20:15:00.000Z,15.89,15.89,15.89,15.89,279
2020-12-29T20:14:00.000Z,15.895,15.9,15.895,15.9,610
2020-12-29T20:13:00.000Z,15.88,15.88,15.87,15.87,200
2020-12-29T20:12:00.000Z,15.87,15.87,15.87,15.87,124
2020-12-29T20:11:00.000Z,15.9,15.905,15.9,15.9,1856
2020-12-29T20:10:00.000Z,15.91,15.91,15.905,15.905,200
2020-12-29T20:09:00.000Z,15.92,15.93,15.92,15.92,1200
