timestamp,open,high,low,close,volume
2020-12-29T19:59:00.000Z,16.17,16.225,16.15,16.225,1695
2020-12-29T19:58:00.000Z,16.13,16.13,16.02,16.11,2338
2020-12-29T19:57:00.000Z,15.96,16.08,15.96,16.08,1651
2020-12-29T19:56:00.000Z,15.99,16.05,15.94,15.94,1335
2020-12-29T19:55:00.000Z,15.97,15.99,15.95,15.97,2072
2020-12-29T19:54:00.000Z,15.93,15.96,15.92,15.95,1600
2020-12-29T19:53:00.000Z,15.88,15.88,15.82,15.82,1527
2020-12-29T19:52:00.000Z,15.78,15.85,15.78,15.84,834
2020-12-29T19:51:00.000Z,15.78,15.78,15.735,15.735,700
2020-12-29T19:50:00.000Z,15.7,15.7,15.7,15.7,480
2020-12-29T19:49:00.000Z,15.69,15.69,15.69,15.69,400
2020-12-29T19:47:00.000Z,15.54,15.55,15.51,15.55,930
2020-12-29T19:46:00.000Z,15.55,15.55,15.55,15.55,100
2020-12-29T19:45:00.000Z,15.565,15.565,15.565,15.565,100
2020-12-29T19:44:00.000Z,15.54,15.54,15.54,15.54,100
2020-12-29T19:43:00.000Z,15.54,15.54,15.5,15.5,385
2020-12-29T19:42:00.000Z,15.465,15.51,15.465,15.51,1315
2020-12-29T19:41:00.000Z,15.42,15.42,15.36,15.38,1439
2020-12-29T19:40:00.000Z,15.455,15.455,15.43,15.43,200
2020-12-29T19:39:00.000Z,15.44,15.44,15.44,15.44,550
2020-12-29T19:38:00.000Z,15.39,15.42,15.39,15.42,335
2020-12-29T19:37:00.000Z,15.375,15.375,15.375,15.375,100
2020-12-29T19:36:00.000Z,15.34,15.35,15.34,15.35,500
2020-12-29T19:35:00.000Z,15.365,15.37,15.31,15.31,1352
2020-12-29T19:34:00.000Z,15.36,15.36,15.36,15.36,222
2020-12-29T19:33:00.000Z,15.37,15.38,15.37,15.38,827
2020-12-29T19:32:00.000Z,15.35,15.35,15.35,15.35,117
2020-12-29T19:31:00.000Z,15.285,15.285,15.285,15.285,100
2020-12-29T19:30:00.000Z,15.225,15.26,15.225,15.245,863
2020-12-29T19:29:00.000Z,15.2,15.2,15.2,15.2,162
2020-12-29T19:28:00.000Z,15.27,15.27,15.25,15.26,700
2020-12-29T19:26:00.000Z,15.27,15.27,15.27,15.27,100
2020-12-29T19:25:00.000Z,15.295,15.33,15.295,15.33,803
2020-12-29T19:24:00.000Z,15.25,15.25,15.25,15.25,227
2020-12-29T19:23:00.000Z,15.22,15.22,15.22,15.22,462
2020-12-29T19:22:00.000Z,15.205,15.21,15.205,15.21,234
2020-12-29T19:21:00.000Z,15.18,15.18,15.18,15.18,829
2020-12-29T19:20:00.000Z,15.2,15.2,15.2,15.2,247
2020-12-29T19:18:00.000Z,15.17,15.17,15.17,15.17,100
2020-12-29T19:17:00.000Z,15.15,15.15,15.14,15.14,564
2020-12-29T19:16:00.000Z,15.07,15.12,15.07,15.12,234
2020-12-29T19:12:00.000Z,15.03,15.05,15.03,15.05,227
2020-12-29T19:08:00.000Z,15,15,15,15,488
2020-12-29T19:05:00.000Z,15.04,15.04,15.04,15.04,929
2020-12-29T19:04:00.000Z,14.98,14.98,14.98,14.98,180
2020-12-29T19:03:00.000Z,15.01,15.01,15.01,15.01,205
2020-12-29T19:02:00.000Z,15.01,15.01,14.98,14.98,1118
2020-12-29T19:01:00.000Z,15.03,15.03,14.99,14.99,700
2020-12-29T19:00:00.000Z,15.03,15.03,15.03,15.03,100
2020-12-29T18:58:00.000Z,15.03,15.07,15.03,15.07,400
2020-12-29T18:56:00.000Z,14.985,15.025,14.985,15.02,768
2020-12-29T18:55:00.000Z,14.975,14.98,14.975,14.975,346
2020-12-29T18:54:00.000Z,14.95,14.975,14.95,14.975,341
2020-12-29T18:53:00.000Z,14.995,14.995,14.995,14.995,100
2020-12-29T18:52:00.000Z,15.005,15.005,14.985,14.985,400
2020-12-29T18:51:00.000Z,15.04,15.04,15.035,15.04,500
2020-12-29T18:50:00.000Z,14.985,15.04,14.985,15.04,570
2020-12-29T18:49:00.000Z,14.985,14.99,14.985,14.99,837
2020-12-29T18:48:00.000Z,14.98,15.02,14.97,14.97,3068
2020-12-29T18:47:00.000Z,14.885,14.92,14.88,14.92,1056
2020-12-29T18:46:00.000Z,14.85,14.86,14.85,14.86,350
2020-12-29T18:45:00.000Z,14.83,14.895,14.83,14.88,983
2020-12-29T18:44:00.000Z,14.78,14.78,14.78,14.78,300
2020-12-29T18:43:00.000Z,14.77,14.77,14.77,14.77,100
2020-12-29T18:40:00.000Z,14.805,14.805,14.78,14.785,700
2020-12-29T18:39:00.000Z,14.795,14.795,14.765,14.765,400
2020-12-29T18:38:00.000Z,14.775,14.8,14.775,14.8,631
2020-12-29T18:37:00.000Z,14.755,14.765,14.755,14.765,200
2020-12-29T18:36:00.000Z,14.755,14.755,14.755,14.755,169
2020-12-29T18:35:00.000Z,14.74,14.76,14.74,14.76,384
2020-12-29T18:34:00.000Z,14.76,14.79,14.76,14.765,1522
2020-12-29T18:33:00.000Z,14.795,14.795,14.795,14.795,100
2020-12-29T18:32:00.000Z,14.75,14.775,14.75,14.775,339
2020-12-29T18:31:00.000Z,14.885,14.885,14.885,14.885,263
2020-12-29T18:30:00.000Z,14.845,14.845,14.845,14.845,200
2020-12-29T18:29:00.000Z,14.85,14.85,14.85,14.85,100
2020-12-29T18:28:00.000Z,14.785,14.83,14.785,14.83,1108
2020-12-29T18:27:00.000Z,14.73,14.75,14.73,14.75,600
2020-12-29T18:26:00.000Z,14.725,14.725,14.725,14.725,300
2020-12-29T18:25:00.000Z,14.71,14.71,14.705,14.705,300
2020-12-29T18:24:00.000Z,14.76,14.76,14.76,14.76,115
2020-12-29T18:23:00.000Z,14.78,14.78,14.78,14.78,250
2020-12-29T18:22:00.000Z,14.775,14.79,14.775,14.79,400
2020-12-29T18:21:00.000Z,14.77,14.775,14.77,14.775,800
2020-12-29T18:20:00.000Z,14.795,14.795,14.785,14.785,850
2020-12-29T18:19:00.000Z,14.805,14.825,14.805,14.81,985
2020-12-29T18:18:00.000Z,14.78,14.805,14.76,14.8,6919
2020-12-29T18:17:00.000Z,14.83,14.865,14.83,14.84,1383
2020-12-29T18:16:00.000Z,14.91,14.91,14.9,14.905,810
2020-12-29T18:15:00.000Z,14.89,14.89,14.87,14.875,600
2020-12-29T18:14:00.000Z,14.785,14.85,14.785,14.85,1100
2020-12-29T18:13:00.000Z,14.8,14.81,14.8,14.8,1524
2020-12-29T18:12:00.000Z,14.645,14.8,14.645,14.79,4334
2020-12-29T18:11:00.000Z,14.69,14.71,14.65,14.65,1230
2020-12-29T18:09:00.000Z,14.665,14.73,14.665,14.73,1184
2020-12-29T18:08:00.000Z,14.6,14.65,14.6,14.65,1500
2020-12-29T18:07:00.000Z,14.56,14.605,14.56,14.605,600
2020-12-29T18:06:00.000Z,14.615,14.615,14.59,14.61,779
2020-12-29T18:05:00.000Z,14.555,14.555,14.55,14.55,200
2020-12-29T18:04:00.000Z,14.57,14.57,14.57,14.57,196
