timestamp,open,high,low,close,volume
2020-10-19,166.2100,166.9600,163.8200,164.0500,2322539
2020-10-16,165.9100,167.2500,164.3580,164.9200,5048946
2020-10-15,161.8400,165.4600,161.1200,165.4600,1859375
2020-10-14,165.9800,166.1600,162.6000,163.9700,2286154
2020-10-13,164.5700,166.6750,164.1500,165.6400,2015231
2020-10-12,164.3000,165.4900,163.6200,164.5700,2436329
2020-10-09,162.2000,164.8100,162.1000,163.7100,2582692
2020-10-08,162.6000,163.3200,161.3900,161.8600,2189233
2020-10-07,160.0600,161.6100,159.6100,160.6800,2927019
2020-10-06,161.4700,161.9800,157.6100,158.4100,2932595
2020-10-05,159.9900,162.3100,159.9900,161.4900,2268568
2020-10-02,156.9700,159.9900,156.1600,159.1000,1978717
2020-10-01,158.4100,160.8900,158.1000,158.6000,3866185
2020-09-30,157.4500,159.1500,156.5044,157.4200,2806214
2020-09-29,156.7500,158.4300,155.8700,156.9400,2784544
2020-09-28,154.9500,157.7100,154.6500,156.4600,3627625
2020-09-25,151.8600,155.1600,151.7500,154.3500,2743326
2020-09-24,151.6200,153.5600,150.1000,152.0000,3223323
2020-09-23,153.8800,155.2000,150.3700,151.0100,2801280
2020-09-22,151.1500,154.4400,150.9300,154.0800,4334508
2020-09-21,148.6900,149.9900,146.4500,149.8600,3359988
2020-09-18,147.7200,149.5200,147.2600,148.8200,3615103
2020-09-17,147.3900,148.7700,146.5500,147.6100,2391561
2020-09-16,149.3400,149.7300,147.9100,147.9900,2072672
2020-09-15,148.1100,149.8400,147.3600,149.0700,2206430
2020-09-14,148.5500,150.3900,147.8400,148.4400,2707154
2020-09-11,146.8600,147.9599,146.1800,147.6500,2356353
2020-09-10,147.6000,148.3350,145.3100,146.0400,2828143
2020-09-09,144.7600,148.6000,144.7600,147.5500,3279515
2020-09-08,146.6800,146.7900,143.3800,144.0000,3503165
2020-09-04,146.6900,148.5500,143.6900,147.2300,4742073
2020-09-03,149.4700,149.9800,145.4100,146.0300,4135321
2020-09-02,150.5000,150.8700,148.4200,149.8400,4128168
2020-09-01,150.6100,151.7700,150.1200,150.5500,3604066
2020-08-31,151.1400,151.9124,150.3200,151.2100,3025559
2020-08-28,150.3100,151.6700,149.6000,150.8500,2835579
2020-08-27,152.6600,152.7500,149.6700,150.3100,3773148
2020-08-26,152.7500,153.5700,152.0900,152.7100,3061602
2020-08-25,154.1500,154.2800,152.3600,152.8500,2984390
2020-08-24,154.5000,154.6200,152.6300,153.2400,4355250
2020-08-21,152.3300,155.6100,152.1300,153.6300,7061409
2020-08-20,154.9300,156.1000,151.7200,152.2400,12045972
2020-08-19,148.5000,154.6889,146.5400,154.2200,40211846
2020-08-18,137.0100,137.9700,134.6700,136.9000,5756832
2020-08-17,137.9800,138.6900,137.4000,138.2400,4578131
2020-08-14,135.9200,137.0000,135.2200,136.5300,3180944
2020-08-13,133.9900,134.9400,133.6100,134.8100,2324776
2020-08-12,135.1100,135.1100,132.7700,134.6000,4863281
2020-08-11,133.7100,134.5900,131.3550,131.7200,3915884
2020-08-10,132.0700,134.1100,131.2500,132.9400,3002886
2020-08-07,129.2400,131.8800,129.0000,131.7500,2303110
2020-08-06,129.5000,129.9300,128.1300,129.0100,1979947
2020-08-05,130.7500,131.9300,128.6600,129.3700,3692285
2020-08-04,127.9300,130.7700,127.5800,130.4500,3924491
2020-08-03,126.5000,128.2400,126.2500,127.8400,3319277
2020-07-31,124.2800,125.9300,123.7900,125.8800,3268057
2020-07-30,122.3300,125.4200,121.8200,124.5800,3606500
2020-07-29,123.4700,124.4800,122.9000,123.6800,2095804
2020-07-28,122.6100,124.4600,122.1200,123.2900,2337027
2020-07-27,124.2500,124.4900,122.1600,122.6900,2423733
2020-07-24,122.5400,125.5300,122.0600,123.7100,3833026
2020-07-23,123.4500,123.6000,121.9400,122.3500,3267515
2020-07-22,120.3000,123.1800,120.0000,123.1400,3876585
2020-07-21,120.3500,120.9900,120.0200,120.2000,3195233
2020-07-20,121.5400,121.8700,119.0400,119.8200,3824225
2020-07-17,122.6400,123.2100,121.4500,121.6700,2715478
2020-07-16,121.2600,122.9900,121.1400,121.9500,3109918
2020-07-15,121.3100,122.7200,120.0100,121.6700,3532936
2020-07-14,118.7400,120.1700,117.4200,120.0800,2577131
2020-07-13,119.3800,121.7600,118.3800,118.7300,3469653
2020-07-10,117.8200,118.9800,117.0600,118.8600,2035575
2020-07-09,117.4600,119.3100,117.1300,117.9000,2860873
2020-07-08,118.1500,118.5000,116.7300,117.7000,2842089
2020-07-07,118.3000,119.5500,117.8100,118.0600,3907250
2020-07-06,120.0100,120.2500,117.9800,119.2400,3764914
2020-07-02,119.9800,120.5900,118.8900,119.1200,2216069
2020-07-01,119.9100,120.3600,118.8300,118.9600,2837421
2020-06-30,118.8800,120.4400,118.2700,119.9300,3633916
2020-06-29,117.4900,119.2800,116.7700,118.5700,3258981
2020-06-26,120.0000,120.6500,116.7500,117.0200,6670184
2020-06-25,119.3900,119.9500,118.2900,119.8100,2759503
2020-06-24,121.1700,121.9900,118.6300,119.7200,4180358
2020-06-23,123.0300,124.4300,121.2600,121.5000,4305180
2020-06-22,120.5000,123.1100,119.1000,122.4300,4670187
2020-06-19,120.2000,122.9300,119.2300,120.5600,12611206
2020-06-18,118.2400,118.2600,116.8700,117.3000,3258675
2020-06-17,119.4700,119.4700,117.7800,118.2700,3808564
2020-06-16,120.4400,121.3300,117.2200,119.2100,5137952
2020-06-15,115.4600,118.6900,115.2300,118.1500,4592413
2020-06-12,119.5800,119.7500,114.8100,116.9000,4951404
2020-06-11,118.5700,120.9400,117.7800,118.0100,5004135
2020-06-10,120.7500,122.1800,119.7800,120.0000,3644851
2020-06-09,122.5400,122.7300,120.2900,120.7200,2922536
2020-06-08,120.8100,122.4600,120.5800,122.3700,3577635
2020-06-05,121.4100,122.5100,119.6800,121.5300,4577047
2020-06-04,121.8800,122.7400,119.5500,119.9600,3962289
2020-06-03,119.1400,122.3000,118.3000,121.7300,5814779
2020-06-02,119.6600,120.7800,118.1900,118.8500,5141117
2020-06-01,120.4500,120.7400,118.8200,119.4900,6019592
2020-05-29,118.7400,122.7800,118.1600,122.3300,8705824
2020-05-28,117.9600,120.2400,117.4600,118.4300,6136817
2020-05-27,115.6300,117.4500,114.2300,117.4100,8257328
2020-05-26,118.8000,119.9600,114.8100,115.1200,7267661
2020-05-22,118.8300,119.3600,117.1800,117.4900,4896384
2020-05-21,119.6300,120.3700,117.6400,118.6800,7604033
2020-05-20,124.0900,124.9100,119.2900,119.6300,12884157
2020-05-19,125.1100,125.9700,122.7700,123.1700,7896384
2020-05-18,123.2600,125.5500,122.7700,125.2000,6320807
2020-05-15,120.3500,122.6500,119.8000,120.9400,8349145
2020-05-14,117.9400,120.8300,117.1200,119.9400,5633925
2020-05-13,119.4500,120.6300,118.1400,119.1400,4676964
2020-05-12,121.0000,122.9500,119.3900,119.3900,4894726
2020-05-11,116.8200,120.7400,115.9300,120.1800,5995455
2020-05-08,114.7100,116.8300,114.1200,115.8300,4266858
2020-05-07,114.7600,115.2900,113.1000,113.3600,3689789
2020-05-06,112.8900,115.6200,112.5600,113.5800,4911717
2020-05-05,111.7000,113.3800,110.4700,111.7600,4199693
2020-05-04,107.8300,112.0300,107.6300,111.7100,4577747
2020-05-01,108.8500,109.4800,106.1000,108.2300,4589799
2020-04-30,111.0800,111.2000,108.8900,109.7400,4767837
2020-04-29,113.5000,114.0400,110.1100,112.1000,4928385
2020-04-28,111.5100,113.8800,110.1100,112.0000,4903212
2020-04-27,108.6800,111.2000,108.5100,109.8800,4339722
2020-04-24,104.5000,108.4500,103.8600,107.8200,6088575
2020-04-23,100.7000,105.5000,100.5000,103.8600,16488272
2020-04-22,108.1900,108.5300,106.4200,106.8400,2944295
2020-04-21,108.2600,108.2600,105.9100,106.9000,4518839
2020-04-20,112.5000,112.5000,108.7200,108.9800,5326022
2020-04-17,110.9000,114.0700,108.4300,113.4200,7616812
2020-04-16,107.0000,109.8900,106.6500,109.3000,5940693
2020-04-15,108.7600,109.0000,105.2500,106.2400,4223008
2020-04-14,108.4900,109.9100,105.8800,108.3800,5030862
2020-04-13,104.2000,105.3700,102.9100,104.6800,3234540
2020-04-09,102.0000,104.8300,101.5000,104.2000,7069183
2020-04-08,100.3500,105.6900,100.0000,104.6300,7540905
2020-04-07,98.7500,101.6600,97.0300,98.2600,6598807
2020-04-06,93.2200,97.8200,92.1300,97.5100,7082951
2020-04-03,93.5300,94.1300,90.1700,92.5700,6815318
2020-04-02,94.2700,95.6700,92.1200,94.3600,5926761
2020-04-01,91.6400,96.1400,91.2900,95.2700,8576427
2020-03-31,95.2800,96.7800,92.1600,92.9700,6386386
2020-03-30,96.1800,97.7700,95.5000,96.0100,4485556
2020-03-27,94.4900,97.8300,92.9300,94.7400,4902734
2020-03-26,91.3900,96.4700,91.2100,96.0700,7013367
2020-03-25,99.1200,99.3300,90.5200,91.0400,12552565
2020-03-24,100.1400,101.6500,96.0000,100.5600,6497661
2020-03-23,96.5500,99.2000,93.8100,96.6900,7103271
2020-03-20,99.3000,102.4800,96.3800,97.4000,8056437
2020-03-19,102.7200,107.1200,99.8100,100.5000,7407879
2020-03-18,98.9400,108.3500,96.8500,102.8200,8843160
2020-03-17,95.1200,106.4900,95.0600,103.6300,10577148
2020-03-16,92.5900,99.9400,91.1600,93.7900,6962272
2020-03-13,96.6500,105.1400,92.5300,101.0200,9262489
2020-03-12,99.2400,101.5300,92.4100,92.6200,10119021
2020-03-11,106.0300,107.9800,103.4200,105.5800,6141391
2020-03-10,106.2400,109.5900,104.8000,108.3300,7460021
2020-03-09,99.7600,107.6800,99.7600,104.0300,7343737
2020-03-06,104.1600,106.4300,102.7500,105.9500,5369425
2020-03-05,105.6400,108.4400,105.2500,105.9700,5288521
2020-03-04,107.0000,108.0700,104.6700,107.8200,6832601
2020-03-03,112.0000,112.2000,103.9600,105.8400,10924357
2020-03-02,103.3800,109.4400,102.9500,109.0600,9665078
2020-02-28,102.2100,104.2000,100.7400,103.0000,9174075
2020-02-27,108.3800,109.3800,105.5400,105.6200,6712176
2020-02-26,112.1800,112.7100,110.2900,110.6600,4318334
2020-02-25,114.1900,115.1500,111.6300,111.7200,5094307
2020-02-24,114.4800,115.9900,113.1200,113.7800,5304396
2020-02-21,117.8300,118.8800,116.8000,117.0100,3855982
2020-02-20,116.9700,118.2900,116.5700,118.2600,2659349
2020-02-19,117.6900,118.1300,117.0500,117.3900,2832663
2020-02-18,116.9500,117.8700,116.3500,117.8300,3122493
2020-02-14,118.3000,118.4600,116.3000,116.6300,3286248
2020-02-13,117.8400,118.5000,117.4200,118.2800,2653641
2020-02-12,116.6600,118.7500,116.4700,118.1100,3763936
2020-02-11,117.0700,117.1400,115.1200,116.6900,3065075
2020-02-10,115.6000,117.2400,115.6000,116.9800,3860698
2020-02-07,115.0200,115.6500,114.4600,115.6100,2969591
2020-02-06,115.9900,116.3800,114.7600,115.1400,4024773
2020-02-05,114.0100,115.9000,113.8500,115.5300,3635489
2020-02-04,113.6400,114.8000,113.2000,113.2500,3625445
2020-02-03,111.1400,113.4100,111.0000,112.5100,5185969
2020-01-31,113.4100,113.7900,110.3700,110.7400,6960616
2020-01-30,113.7700,114.7100,112.8900,114.6700,4465305
2020-01-29,115.7800,116.0800,114.2500,114.2700,5250094
2020-01-28,116.1500,116.4600,115.4300,115.4400,3863870
2020-01-27,112.9500,116.2100,112.5700,115.7800,6776685
2020-01-24,116.0000,116.0000,113.6400,114.3200,4336681
2020-01-23,113.5300,115.5700,113.1000,115.5300,4641502
2020-01-22,114.1400,115.0800,113.7700,113.9000,5066710
2020-01-21,116.6600,116.6600,113.8200,114.0400,8183697
2020-01-17,116.4900,117.7900,116.1700,116.9200,7298618
2020-01-16,117.1400,117.3200,115.8300,116.3200,9359337
2020-01-15,117.4900,119.4000,115.5600,117.0000,26731164
2020-01-14,123.6000,125.6600,123.4400,125.2600,3291104
2020-01-13,124.5900,124.6800,122.9300,123.8700,3632789
2020-01-10,124.7100,125.7000,124.0500,124.7300,4678032
2020-01-09,123.5000,124.9100,122.6600,123.5000,5369050
2020-01-08,124.0500,125.2500,123.3400,123.4000,5731167
2020-01-07,123.0000,124.4300,123.0000,123.8000,3653969
2020-01-06,123.9700,124.6500,123.2200,123.5800,4223074
2020-01-03,124.6600,125.5300,123.9300,124.7600,5018491
2020-01-02,128.7400,128.9000,125.2600,126.0700,5149476
2019-12-31,128.4000,128.9700,127.3700,128.2100,4059788
2019-12-30,129.0000,129.9500,128.4100,128.8900,2546510
2019-12-27,129.0000,129.2300,128.2300,129.2100,2233596
2019-12-26,129.1300,129.4000,127.9300,128.8900,2197943
2019-12-24,128.9000,128.9000,127.9500,128.5500,1643404
2019-12-23,129.4700,129.5400,128.0100,128.3400,4051789
2019-12-20,129.4500,130.2400,128.5000,129.1500,6224894
2019-12-19,127.7200,128.9800,127.3700,128.7000,3292683
2019-12-18,128.5100,129.0800,127.7500,128.0800,3940228
2019-12-17,126.4700,128.9100,126.0000,128.3800,5617312
2019-12-16,127.7900,128.0000,125.9600,125.9600,4487992
2019-12-13,126.7200,127.4300,126.1700,127.2200,2970010
2019-12-12,125.6600,127.8600,125.1300,127.5200,3675937
2019-12-11,125.4000,125.8900,124.7300,125.8000,2724476
2019-12-10,126.0900,126.5700,125.3200,125.7700,3573768
2019-12-09,124.9800,127.1800,124.9000,126.4500,3508735
2019-12-06,125.1700,126.4000,124.8600,125.0300,4305326
2019-12-05,125.0600,125.3300,123.6500,124.6800,2614114
2019-12-04,125.0100,125.5300,124.3000,124.5200,3935205
2019-12-03,122.6000,124.5800,122.3300,124.0400,4268924
2019-12-02,125.7000,126.2000,123.9100,123.9800,4194212
2019-11-29,126.0000,126.7800,124.9500,125.0100,2659996
2019-11-27,127.1500,127.1500,125.7600,125.9000,3430445
2019-11-26,125.2600,127.8400,125.0000,126.8900,7585170
2019-11-25,127.2600,127.4900,125.0800,125.1900,8365259
2019-11-22,127.9500,127.9500,126.2800,127.0200,7535333
2019-11-21,126.5800,127.9700,125.7100,127.6500,10795685
2019-11-20,122.3200,127.2000,118.3600,126.4300,32363557
2019-11-19,110.4100,111.1000,109.3500,110.8500,7369079
2019-11-18,113.8300,114.2600,111.8600,111.9600,6897649
2019-11-15,112.0500,113.6800,111.3300,113.2100,5335862
2019-11-14,110.7100,111.2500,109.5600,111.1100,5968302
2019-11-13,108.6300,109.2300,107.0200,108.5800,3903256
2019-11-12,110.2200,110.2800,107.9100,108.3500,5429525
2019-11-11,110.6300,110.8600,109.7600,110.4500,3082746
2019-11-08,110.5600,110.9800,109.4200,110.1500,2805408
2019-11-07,111.6200,111.8600,110.3400,110.5900,3493426
2019-11-06,109.8900,110.6000,109.3400,110.5100,3233716
2019-11-05,108.9700,110.4200,108.8300,110.0600,3290216
2019-11-04,108.5000,109.1600,108.2100,108.7700,3192971
2019-11-01,108.0600,108.3700,107.4300,107.8200,3103572
2019-10-31,107.6500,107.9300,105.9100,106.9100,6464935
2019-10-30,108.0200,108.7700,107.2200,107.9300,3567593
2019-10-29,109.2600,109.5800,107.9300,108.1500,3004486
2019-10-28,109.1700,110.4800,109.0200,109.7200,4447790
2019-10-25,109.9200,109.9900,108.5300,109.0200,5659200
2019-10-24,111.8300,112.0000,110.0200,110.2500,4122214
2019-10-23,113.1900,113.1900,110.7200,111.3600,5193570
2019-10-22,113.9500,114.8300,113.0600,113.1900,3514603
2019-10-21,113.3200,113.8100,112.7400,113.6800,3037732
2019-10-18,112.8600,113.7400,112.4000,112.8100,3887695
2019-10-17,112.4100,113.7100,112.3400,113.2300,4115616
2019-10-16,111.7900,112.2100,111.1800,112.1900,2340192
2019-10-15,111.5600,112.3000,111.3400,111.8900,2717961
2019-10-14,111.8500,112.2300,110.9500,111.1500,2422448
2019-10-11,111.8500,112.9400,111.2100,111.8300,4581116
2019-10-10,109.5600,110.5900,109.0900,110.5700,3704765
2019-10-09,109.9200,111.2500,109.5300,110.3600,5863958
2019-10-08,107.9300,110.0300,107.0400,108.5200,4809339
2019-10-07,108.6600,108.8500,107.1400,107.9500,3869889
2019-10-04,106.7700,109.2700,106.5400,109.1000,4128350
2019-10-03,105.2300,106.7000,104.3900,106.6200,4279291
2019-10-02,104.9000,105.9600,104.0100,105.1600,5825614
2019-10-01,107.3300,108.1400,105.8600,105.9400,3570212
2019-09-30,106.6700,107.3900,106.4200,106.9100,3652898
2019-09-27,105.9500,106.8100,105.5300,106.1200,3188599
2019-09-26,106.9000,107.4000,104.6800,106.2900,5361580
2019-09-25,107.0700,108.1300,106.6200,106.8000,3956818
2019-09-24,110.2000,110.2000,107.0800,107.4500,5414500
2019-09-23,107.4200,110.4100,107.2100,108.7800,5624477
2019-09-20,108.3100,108.5500,106.6000,106.6700,4233547
2019-09-19,108.5500,108.7400,106.8800,107.8700,2948766
2019-09-18,107.1200,107.6900,106.0100,106.9700,2967441
2019-09-17,106.6300,107.4600,106.1800,107.2800,4334181
2019-09-16,107.2500,107.9400,106.3000,106.9600,4642498
2019-09-13,109.0700,109.1700,107.8300,107.9900,2508150
2019-09-12,109.4300,109.7200,108.5500,108.9400,3185334
2019-09-11,108.7000,109.5100,107.8900,108.9700,3700754
2019-09-10,107.4100,108.8300,106.8400,108.8300,3947371
2019-09-09,109.6000,110.2700,107.5200,107.9500,5003585
2019-09-06,108.9500,110.9400,108.8000,109.8500,5270400
2019-09-05,109.2400,109.4000,108.2200,108.5400,4144274
2019-09-04,107.0000,107.9200,106.8100,107.3600,3962690
2019-09-03,106.7700,107.4800,106.0100,106.7100,3992065
2019-08-30,108.5000,109.3300,106.8300,107.0400,5308902
2019-08-29,107.9900,108.5500,106.9300,107.9300,5197763
2019-08-28,104.6700,106.7200,104.5000,106.4000,6636675
2019-08-27,105.0100,105.1000,104.2600,104.7000,5320181
2019-08-26,104.9100,105.7400,103.7700,104.7700,5584212
2019-08-23,104.7700,105.9400,103.2500,103.4900,8998636
2019-08-22,105.3900,106.5200,103.3800,106.3200,17113267
2019-08-21,99.8700,103.3800,98.1300,103.0000,41478385
2019-08-20,86.2300,87.1200,85.5300,85.5300,8826659
2019-08-19,86.5000,86.8800,85.7100,86.5800,7353752
2019-08-16,83.3000,84.4600,83.1700,84.2100,4861051
2019-08-15,83.3600,84.0500,82.0100,82.5600,5388999
2019-08-14,81.8600,83.2200,81.1500,81.8900,7011543
2019-08-13,81.6000,86.6400,81.2100,84.2400,8434160
2019-08-12,81.3200,82.1500,81.0500,82.0300,6151683
2019-08-09,83.5000,84.3700,82.0500,82.4100,4966336
2019-08-08,83.7300,84.6200,82.9800,83.8000,4464131
2019-08-07,81.9400,83.2500,81.1300,83.0100,4762106
2019-08-06,81.1600,83.2100,80.7700,82.7700,5546338
2019-08-05,81.3000,81.5700,80.0300,80.7900,7255558
2019-08-02,82.5300,82.7300,81.4500,81.5200,5134530
2019-08-01,86.1900,87.0400,81.0300,82.6200,7100520
2019-07-31,86.8300,87.5100,85.8300,86.4000,4470584
2019-07-30,87.2700,87.2900,86.2200,86.8800,2733350
2019-07-29,87.1600,87.4600,86.6600,87.2300,3328773
2019-07-26,87.8400,87.8400,86.3700,87.0600,5315911
2019-07-25,88.8200,89.0300,87.4200,87.9700,3603774
2019-07-24,88.0200,89.5100,87.7200,89.0900,3204702
2019-07-23,87.7500,88.5600,86.6900,88.5400,4304000
2019-07-22,88.2500,88.6400,86.8800,87.2200,2850151
2019-07-19,88.8400,89.1400,88.0000,88.0100,3420371
2019-07-18,87.5100,88.5200,87.0300,88.5000,3847940
2019-07-17,88.0500,88.1200,87.2100,87.8600,3671093
2019-07-16,87.4200,88.8200,87.1000,88.3100,5276853
2019-07-15,87.5500,88.2100,86.4500,86.8000,3174192
2019-07-12,87.0500,88.8800,86.7300,87.5300,4731964
2019-07-11,86.4000,87.2200,86.0600,86.4700,5307719
2019-07-10,87.8500,88.0000,85.6800,85.8500,5638365
2019-07-09,88.4700,89.4000,87.8000,87.8000,3986931
2019-07-08,88.5500,89.4100,87.9500,88.9100,4734354
2019-07-05,87.7500,88.7800,87.4400,88.6400,2032015
2019-07-03,87.5000,87.9800,87.4200,87.9000,1532928
2019-07-02,86.9100,87.0500,86.2400,87.0400,2323557
2019-07-01,87.5500,88.8400,86.0100,86.9400,4782646
2019-06-28,85.8000,87.1300,85.7500,86.6100,5284127
2019-06-27,85.6100,86.1900,85.2900,85.8700,2941572
2019-06-26,86.0600,86.6000,85.5300,85.5900,2978108
2019-06-25,87.1400,87.2500,85.5600,85.7000,5061283
2019-06-24,87.4600,87.9900,86.4500,86.7200,3059146
2019-06-21,86.3600,88.5950,86.0600,87.6000,7847595
2019-06-20,86.6600,86.6900,85.4800,86.2100,3814787
2019-06-19,86.5400,86.7500,85.6300,86.1600,4088441
2019-06-18,87.5100,87.6100,86.2800,86.4700,4389069
2019-06-17,87.4600,87.6000,86.2800,87.1400,4194469
2019-06-14,88.3300,88.7300,87.2700,87.7900,4300938
2019-06-13,88.4600,89.1500,87.9700,88.3000,3200281
2019-06-12,87.9100,88.3900,87.5900,88.2600,3650884
2019-06-11,88.0000,88.6400,87.6300,87.8500,4285057
2019-06-10,87.3400,87.9800,87.1500,87.5500,3019654
2019-06-07,86.2600,87.4300,86.0500,86.8500,5214068
2019-06-06,85.4800,86.0400,84.7000,85.7000,4558385
2019-06-05,86.3800,87.4100,85.1300,85.4900,6744509
2019-06-04,83.3500,85.9600,83.2500,85.8500,7952659
2019-06-03,80.6000,83.7600,80.5600,82.9500,7071913
2019-05-31,79.7900,80.5900,79.4100,80.4500,4137102
2019-05-30,80.0100,80.7900,79.9000,80.3900,3996929
2019-05-29,80.0300,80.1900,79.1300,79.6400,5772554
2019-05-28,81.7800,82.2500,80.6900,80.7700,6522741
2019-05-24,79.6000,81.6600,79.5800,81.5700,7851656
2019-05-23,77.8100,79.5900,76.8200,79.4000,11619583
2019-05-22,77.0100,79.1900,76.8000,77.5600,20777816
2019-05-21,71.2600,72.9500,70.7100,71.9600,7705858
2019-05-20,71.4200,72.3200,71.1000,72.0800,5750408
2019-05-17,70.1400,71.5900,70.0900,70.8900,3891424
2019-05-16,71.4900,71.9400,70.6100,70.7800,4476182
2019-05-15,70.9400,71.2200,70.2600,70.8100,5578927
2019-05-14,70.9700,71.7700,70.0300,71.2600,8063079
2019-05-13,73.2900,73.5300,71.3700,71.6800,6055173
2019-05-10,74.6600,75.0900,73.3300,74.6400,5200440
2019-05-09,74.9500,75.5600,74.2300,75.1100,4549265
2019-05-08,75.1200,75.7800,74.3000,75.4100,3997698
2019-05-07,75.4500,75.8200,74.4700,75.0400,4437172
2019-05-06,75.0000,76.1500,74.7500,75.9800,4008671
2019-05-03,75.9700,77.0000,75.3200,75.9400,5774738
2019-05-02,76.0800,77.0000,75.7400,76.4200,4456263
2019-05-01,77.8000,78.0400,75.6200,75.6700,5463155
2019-04-30,78.0600,78.1400,77.0100,77.4200,5339778
2019-04-29,78.4200,78.4800,76.9700,77.8000,9097003
2019-04-26,77.1200,78.3600,74.7300,77.1200,12352818
2019-04-25,82.7900,82.7900,81.6500,81.7400,3796990
2019-04-24,81.6700,83.3400,81.6700,82.8800,2660026
2019-04-23,81.6400,82.2600,80.2900,82.1600,6238520
2019-04-22,83.1600,83.6500,81.9300,82.0200,3331283
2019-04-18,82.7600,83.4800,82.4400,83.2600,3162904
2019-04-17,82.4000,83.4000,82.3000,82.6800,3044961
2019-04-16,82.3900,82.4600,81.6500,81.9700,2663624
2019-04-15,80.8400,82.1300,80.6900,81.9800,3306283
2019-04-12,81.0000,81.5000,80.4400,80.7300,3517241
2019-04-11,80.7000,81.0800,80.1400,80.4500,2627878
2019-04-10,80.9300,81.4100,80.2400,80.7500,2265365
2019-04-09,81.1800,81.3800,80.3700,80.6600,4863755
2019-04-08,80.9100,82.2300,80.8600,81.9300,4609000
2019-04-05,81.0600,81.5800,80.6000,80.9400,4234646
2019-04-04,79.1800,81.5600,79.1600,81.3800,4396222
2019-04-03,79.7400,79.8600,79.1900,79.3100,3251874
2019-04-02,79.6000,80.2600,79.3600,79.4600,2909158
2019-04-01,80.6100,80.6100,79.3000,79.9700,4733977
2019-03-29,80.7400,80.7700,79.8500,80.2600,3886669
2019-03-28,80.0900,81.5600,79.8700,80.3200,5394126
2019-03-27,79.6800,80.6400,79.5500,79.8200,3609368
2019-03-26,79.1600,80.0300,79.0500,79.6300,3493843
2019-03-25,78.3100,79.2800,78.0500,78.5300,2911396
2019-03-22,79.1500,79.5900,78.2500,78.3200,3174534
2019-03-21,78.2000,79.9300,78.2000,79.4900,5322152
2019-03-20,78.4300,78.4500,77.4000,77.5400,4325269
2019-03-19,78.3300,78.7700,78.0100,78.4600,4192272
2019-03-18,76.9200,78.0100,76.9200,77.8800,3923707
