timestamp,open,high,low,close,volume
2020-12-24,50.0200,50.0700,48.6900,48.8600,1939720
2020-12-23,49.7500,50.5500,49.5200,50.0700,5988417
2020-12-22,50.1100,50.1800,48.9300,49.5100,4439914
2020-12-21,48.0100,50.3600,47.6450,49.9100,7660237
2020-12-18,49.4300,50.1500,48.5500,49.9800,7041369
2020-12-17,49.8500,50.5500,49.0950,49.4700,5987336
2020-12-16,49.3000,50.3700,49.3000,49.9100,8864813
2020-12-15,46.9900,49.3270,46.9700,49.3000,6935738
2020-12-14,47.6218,48.4000,46.6300,46.7700,6105853
2020-12-11,48.0300,49.1700,46.4300,46.8700,7040718
2020-12-10,46.6500,48.6500,45.8100,48.1100,7236582
2020-12-09,47.2300,48.7500,46.2300,47.5300,11669120
2020-12-08,46.0400,47.9000,46.0400,46.5200,7448828
2020-12-07,47.3500,47.7490,46.0300,46.5550,8608152
2020-12-04,43.4000,46.1400,43.4000,46.1000,10547867
2020-12-03,43.4100,44.0600,42.4000,43.1000,8617031
2020-12-02,39.0248,43.8600,38.2000,43.4000,17147657
2020-12-01,39.0800,40.8700,38.7300,39.6100,6947920
2020-11-30,38.7900,39.3500,37.6300,38.1700,5303093
2020-11-27,39.3700,39.9000,38.7700,39.0400,3664810
2020-11-25,39.0000,39.6000,38.2000,39.5200,5409708
2020-11-24,40.4000,40.4000,39.1800,39.4900,9020165
2020-11-23,38.5400,39.9500,38.4400,39.3500,9408263
2020-11-20,40.1700,40.3000,37.7300,38.1000,12382210
2020-11-19,39.6000,40.7500,39.1200,40.1100,7658449
2020-11-18,39.8100,41.4081,39.5200,39.7700,8909538
2020-11-17,38.8600,40.4400,38.7200,39.4200,8342937
2020-11-16,39.0400,40.0100,38.7101,39.9200,12649086
2020-11-13,36.7500,37.7450,35.9700,37.5400,8269992
2020-11-12,35.4603,37.8100,35.4300,36.4600,13335080
2020-11-11,37.2884,38.9000,35.8600,36.4100,30160753
2020-11-10,36.7800,38.0578,35.8900,36.0500,22041740
2020-11-09,35.0040,37.9800,34.9600,37.6900,36882220
2020-11-06,28.6500,30.3300,27.9300,29.8400,16028362
2020-11-05,29.0910,29.7500,28.7200,29.0300,12774722
2020-11-04,31.7000,32.1200,28.3100,29.1900,60939037
2020-11-03,24.9100,26.6000,24.8600,26.2300,16311423
2020-11-02,23.1900,24.6700,22.9000,24.5000,12181715
2020-10-30,22.8200,23.4300,22.4000,22.8300,8017089
2020-10-29,22.2300,23.2700,21.9100,22.9300,7482593
