timestamp,open,high,low,close,volume
2020-12-29T18:32:00.000Z,198.21,198.21,198.03,198.03,348
2020-12-29T18:31:00.000Z,198.15,198.15,198.15,198.15,111
2020-12-29T18:26:00.000Z,198.12,198.12,198.05,198.05,362
2020-12-29T18:22:00.000Z,198.005,198.13,198.005,198.13,537
2020-12-29T18:21:00.000Z,197.99,198.08,197.91,197.93,534
2020-12-29T18:20:00.000Z,198.22,198.22,198.04,198.04,590
2020-12-29T18:19:00.000Z,198.18,198.3,198.18,198.25,400
2020-12-29T18:18:00.000Z,197.87,198.02,197.87,198.02,200
2020-12-29T18:17:00.000Z,197.985,198.01,197.985,198.01,226
2020-12-29T18:15:00.000Z,197.895,197.895,197.895,197.895,140
2020-12-29T18:14:00.000Z,197.91,197.93,197.91,197.93,200
2020-12-29T18:13:00.000Z,197.87,197.87,197.87,197.87,106
2020-12-29T18:12:00.000Z,197.93,197.935,197.86,197.86,638
2020-12-29T18:11:00.000Z,197.87,197.87,197.87,197.87,100
2020-12-29T18:10:00.000Z,197.835,197.835,197.835,197.835,100
2020-12-29T18:09:00.000Z,198.02,198.1,197.87,197.87,401
2020-12-29T18:08:00.000Z,198.14,198.18,198.14,198.18,380
2020-12-29T18:07:00.000Z,197.93,197.93,197.93,197.93,100
2020-12-29T18:06:00.000Z,197.89,197.89,197.76,197.76,248
2020-12-29T18:05:00.000Z,197.68,197.84,197.68,197.84,350
2020-12-29T18:04:00.000Z,197.52,197.67,197.52,197.67,342
2020-12-29T18:03:00.000Z,197.86,197.86,197.86,197.86,200
2020-12-29T18:01:00.000Z,197.29,197.39,197.29,197.39,300
2020-12-29T17:58:00.000Z,197.15,197.54,197.15,197.54,485
2020-12-29T17:57:00.000Z,196.98,196.98,196.98,196.98,127
2020-12-29T17:56:00.000Z,196.8,196.8,196.8,196.8,125
2020-12-29T17:55:00.000Z,196.33,196.63,196.33,196.63,224
2020-12-29T17:53:00.000Z,196.32,196.32,196.32,196.32,300
2020-12-29T17:52:00.000Z,196.55,196.55,196.42,196.42,300
2020-12-29T17:51:00.000Z,196.25,196.25,196.25,196.25,118
2020-12-29T17:50:00.000Z,196.41,196.41,196.41,196.41,100
2020-12-29T17:49:00.000Z,196.1,196.1,196.1,196.1,200
2020-12-29T17:48:00.000Z,196.12,196.12,196.12,196.12,200
2020-12-29T17:44:00.000Z,196.39,196.39,196.39,196.39,100
2020-12-29T17:42:00.000Z,196.29,196.58,196.29,196.58,211
2020-12-29T17:40:00.000Z,196.15,196.23,196.15,196.23,207
2020-12-29T17:39:00.000Z,196.105,196.105,196.105,196.105,101
2020-12-29T17:38:00.000Z,196.73,196.73,196.42,196.42,554
2020-12-29T17:37:00.000Z,196.55,196.55,196.55,196.55,100
2020-12-29T17:36:00.000Z,196.67,196.67,196.67,196.67,131
2020-12-29T17:35:00.000Z,196.77,196.77,196.77,196.77,100
2020-12-29T17:34:00.000Z,196.83,196.83,196.83,196.83,100
2020-12-29T17:33:00.000Z,196.9,196.9,196.9,196.9,100
2020-12-29T17:32:00.000Z,197.12,197.12,197.02,197.02,347
2020-12-29T17:31:00.000Z,197.13,197.13,197.13,197.13,100
2020-12-29T17:29:00.000Z,197.73,197.73,197.73,197.73,400
2020-12-29T17:28:00.000Z,197.42,197.67,197.42,197.67,400
2020-12-29T17:27:00.000Z,197.73,197.73,197.73,197.73,100
2020-12-29T17:26:00.000Z,197.38,197.38,197.38,197.38,100
