timestamp,open,high,low,close,volume
2020-12-29T20:19:00.000Z,101.1,101.155,101,101.07,1246
2020-12-29T20:18:00.000Z,101.08,101.08,101.02,101.02,616
2020-12-29T20:17:00.000Z,100.955,101.14,100.955,101.14,460
2020-12-29T20:16:00.000Z,100.64,101.05,100.64,101.05,637
2020-12-29T20:15:00.000Z,100.65,100.65,100.48,100.48,515
2020-12-29T20:14:00.000Z,100.57,100.625,100.57,100.625,500
2020-12-29T20:13:00.000Z,100.86,100.9,100.41,100.5,645
2020-12-29T20:12:00.000Z,100.625,100.8,100.625,100.8,461
2020-12-29T20:11:00.000Z,100.16,100.16,100.16,100.16,282
2020-12-29T20:10:00.000Z,100.15,100.2,100.15,100.2,442
2020-12-29T20:08:00.000Z,100.14,100.39,100.12,100.29,994
2020-12-29T20:07:00.000Z,100.395,100.395,100.395,100.395,124
2020-12-29T20:06:00.000Z,100.57,100.57,100.57,100.57,100
2020-12-29T20:05:00.000Z,100.57,100.57,100.57,100.57,201
2020-12-29T20:01:00.000Z,100.62,100.62,100.42,100.42,501
2020-12-29T20:00:00.000Z,101,101,100.975,100.975,342
2020-12-29T19:59:00.000Z,100.88,100.88,100.83,100.83,300
2020-12-29T19:57:00.000Z,100.925,100.985,100.925,100.985,500
2020-12-29T19:56:00.000Z,100.61,101,100.61,101,335
2020-12-29T19:55:00.000Z,100.475,100.59,100.47,100.59,700
2020-12-29T19:53:00.000Z,100.585,100.585,100.585,100.585,228
2020-12-29T19:52:00.000Z,100.58,100.59,100.51,100.51,500
2020-12-29T19:51:00.000Z,100.565,100.565,100.535,100.535,699
2020-12-29T19:50:00.000Z,101,101,100.97,100.97,478
2020-12-29T19:48:00.000Z,100.99,101.07,100.875,100.875,1218
2020-12-29T19:47:00.000Z,101.05,101.05,100.93,100.93,300
2020-12-29T19:45:00.000Z,101.04,101.04,100.91,100.91,251
2020-12-29T19:44:00.000Z,101.07,101.16,101.07,101.16,299
2020-12-29T19:42:00.000Z,101.36,101.36,101.22,101.22,728
2020-12-29T19:41:00.000Z,101.495,101.495,101.37,101.37,355
2020-12-29T19:40:00.000Z,101.22,101.39,101.17,101.39,490
2020-12-29T19:39:00.000Z,101.015,101.07,101.015,101.07,301
2020-12-29T19:38:00.000Z,101.315,101.315,101.315,101.315,118
2020-12-29T19:37:00.000Z,101.5,101.5,101.385,101.385,226
2020-12-29T19:36:00.000Z,100.905,101.09,100.905,101.08,1100
2020-12-29T19:35:00.000Z,100.82,100.865,100.82,100.865,200
2020-12-29T19:34:00.000Z,100.74,100.8,100.73,100.8,308
2020-12-29T19:33:00.000Z,100.79,100.79,100.57,100.57,469
2020-12-29T19:30:00.000Z,100.44,100.56,100.44,100.56,255
2020-12-29T19:29:00.000Z,100.51,100.51,100.51,100.51,200
2020-12-29T19:28:00.000Z,100.78,100.78,100.63,100.68,485
2020-12-29T19:27:00.000Z,100.51,100.79,100.51,100.72,1025
2020-12-29T19:26:00.000Z,100.64,100.64,100.64,100.64,200
2020-12-29T19:23:00.000Z,100.96,100.96,100.82,100.82,275
2020-12-29T19:22:00.000Z,100.2,100.35,100.2,100.35,458
2020-12-29T19:21:00.000Z,101.075,101.075,101.075,101.075,100
2020-12-29T19:20:00.000Z,101.1,101.1,101.1,101.1,109
2020-12-29T19:19:00.000Z,101.3,101.3,101.3,101.3,200
2020-12-29T19:18:00.000Z,101.12,101.12,101.12,101.12,100
2020-12-29T19:17:00.000Z,101.22,101.22,101.22,101.22,200
2020-12-29T19:16:00.000Z,101.2,101.325,101.2,101.325,310
2020-12-29T19:15:00.000Z,101.21,101.23,101.21,101.23,315
2020-12-29T19:14:00.000Z,100.925,100.925,100.925,100.925,100
2020-12-29T19:13:00.000Z,100.94,100.99,100.845,100.85,1629
2020-12-29T19:12:00.000Z,101.4,101.4,101.36,101.36,577
2020-12-29T19:11:00.000Z,101.7,101.71,101.7,101.71,360
2020-12-29T19:10:00.000Z,102.31,102.51,101.89,101.89,896
2020-12-29T19:09:00.000Z,101.875,102.22,101.875,102.22,450
2020-12-29T19:08:00.000Z,101.9,101.9,101.9,101.9,281
2020-12-29T19:07:00.000Z,101.98,101.99,101.955,101.955,428
2020-12-29T19:06:00.000Z,101.82,101.82,101.81,101.81,210
2020-12-29T19:04:00.000Z,101.48,101.59,101.48,101.59,400
2020-12-29T19:03:00.000Z,101.125,101.15,101.05,101.05,952
2020-12-29T19:02:00.000Z,101.125,101.125,101.125,101.125,399
2020-12-29T19:00:00.000Z,101.25,101.26,101.25,101.26,299
2020-12-29T18:59:00.000Z,101.26,101.26,101.26,101.26,224
2020-12-29T18:58:00.000Z,101.46,101.57,101.36,101.36,818
2020-12-29T18:57:00.000Z,100.86,101.36,100.79,101.36,1024
2020-12-29T18:56:00.000Z,100.792,100.792,100.792,100.792,235
2020-12-29T18:55:00.000Z,101.29,101.29,100.621,100.621,505
2020-12-29T18:54:00.000Z,100.84,101.225,100.84,101.225,331
2020-12-29T18:53:00.000Z,100.7,100.74,100.665,100.665,447
2020-12-29T18:52:00.000Z,100.79,100.79,100.59,100.59,463
2020-12-29T18:51:00.000Z,101.06,101.06,100.98,101.055,903
2020-12-29T18:50:00.000Z,101.16,101.2,101.06,101.2,751
2020-12-29T18:49:00.000Z,100.81,100.81,100.3,100.3,1755
2020-12-29T18:48:00.000Z,100.86,100.86,100.85,100.85,431
2020-12-29T18:47:00.000Z,100.72,100.72,100.72,100.72,110
2020-12-29T18:46:00.000Z,100.09,100.45,100.09,100.45,410
2020-12-29T18:45:00.000Z,99.99,99.99,99.99,99.99,100
2020-12-29T18:43:00.000Z,99.625,99.74,99.625,99.74,555
2020-12-29T18:41:00.000Z,99.36,99.41,99.36,99.41,400
2020-12-29T18:39:00.000Z,99.21,99.21,99.21,99.21,204
2020-12-29T18:38:00.000Z,99.355,99.355,99.355,99.355,300
2020-12-29T18:37:00.000Z,99.13,99.18,99.02,99.18,498
2020-12-29T18:36:00.000Z,99.51,99.51,99.01,99.2,704
2020-12-29T18:31:00.000Z,99.61,100.06,99.61,100.02,1091
2020-12-29T18:30:00.000Z,100.12,100.15,100.12,100.15,900
2020-12-29T18:29:00.000Z,99.79,99.79,99.79,99.79,203
2020-12-29T18:28:00.000Z,99.64,99.64,99.64,99.64,107
2020-12-29T18:25:00.000Z,99.66,99.66,99.5,99.5,354
2020-12-29T18:24:00.000Z,99.97,100.07,99.97,100.07,1004
2020-12-29T18:18:00.000Z,100.07,100.07,100,100,405
2020-12-29T18:17:00.000Z,100.1,100.26,100.1,100.26,570
2020-12-29T18:16:00.000Z,99.835,100.23,99.835,100.23,1075
2020-12-29T18:15:00.000Z,99.82,99.82,99.82,99.82,100
2020-12-29T18:14:00.000Z,100.23,100.27,99.77,99.77,980
