timestamp,open,high,low,close,volume
2020-12-29T18:36:00.000Z,131.55,131.55,131.55,131.55,400
2020-12-29T18:35:00.000Z,131.7,131.7,131.7,131.7,268
2020-12-29T18:33:00.000Z,131.76,131.76,131.76,131.76,100
2020-12-29T18:31:00.000Z,131.78,131.78,131.78,131.78,100
2020-12-29T18:22:00.000Z,131.53,131.53,131.53,131.53,151
2020-12-29T18:20:00.000Z,132.08,132.08,132.06,132.06,377
2020-12-29T18:17:00.000Z,132.02,132.02,132.02,132.02,100
2020-12-29T18:12:00.000Z,131.74,131.74,131.74,131.74,100
2020-12-29T18:06:00.000Z,131.53,131.53,131.53,131.53,543
2020-12-29T18:05:00.000Z,131.575,131.575,131.575,131.575,110
2020-12-29T18:03:00.000Z,131.57,131.57,131.57,131.57,117
2020-12-29T17:58:00.000Z,131.74,131.74,131.74,131.74,211
2020-12-29T17:56:00.000Z,131.36,131.36,131.35,131.35,221
2020-12-29T17:55:00.000Z,131.36,131.36,131.36,131.36,104
2020-12-29T17:51:00.000Z,131.73,131.73,131.73,131.73,298
2020-12-29T17:50:00.000Z,131.695,131.695,131.695,131.695,114
2020-12-29T17:47:00.000Z,131.75,131.75,131.75,131.75,100
2020-12-29T17:42:00.000Z,131.53,131.53,131.53,131.53,187
2020-12-29T17:37:00.000Z,131.53,131.53,131.53,131.53,111
2020-12-29T17:34:00.000Z,131.895,131.895,131.895,131.895,407
2020-12-29T17:32:00.000Z,131.865,131.865,131.865,131.865,139
2020-12-29T17:25:00.000Z,131.63,131.66,131.63,131.66,809
2020-12-29T17:22:00.000Z,131.91,131.91,131.89,131.89,200
2020-12-29T17:17:00.000Z,132.15,132.15,132.15,132.15,100
2020-12-29T17:15:00.000Z,132.32,132.32,132.32,132.32,819
2020-12-29T17:11:00.000Z,132.6,132.6,132.59,132.59,204
2020-12-29T17:08:00.000Z,132.62,132.63,132.62,132.63,201
2020-12-29T17:03:00.000Z,132.68,132.68,132.57,132.57,300
2020-12-29T17:02:00.000Z,132.675,132.7,132.675,132.7,744
2020-12-29T16:58:00.000Z,132.56,132.56,132.56,132.56,100
2020-12-29T16:57:00.000Z,132.74,132.8,132.74,132.8,200
2020-12-29T16:55:00.000Z,132.81,132.86,132.81,132.85,537
2020-12-29T16:50:00.000Z,132.93,132.96,132.93,132.96,294
2020-12-29T16:49:00.000Z,132.91,132.91,132.91,132.91,100
2020-12-29T16:48:00.000Z,132.95,132.95,132.95,132.95,200
2020-12-29T16:43:00.000Z,133.82,133.82,133.42,133.42,470
2020-12-29T16:42:00.000Z,133.81,133.825,133.81,133.825,514
2020-12-29T16:41:00.000Z,133.8,133.8,133.8,133.8,436
2020-12-29T16:40:00.000Z,133.54,133.54,133.54,133.54,184
2020-12-29T16:37:00.000Z,132.29,132.29,131.92,132.06,779
2020-12-29T16:36:00.000Z,132.04,132.04,132.04,132.04,1407
2020-12-29T16:35:00.000Z,131.46,132.21,131.46,132.21,200
2020-12-29T16:33:00.000Z,131.33,131.33,131.33,131.33,283
2020-12-29T16:32:00.000Z,131.39,131.39,131.27,131.3,704
2020-12-29T16:30:00.000Z,131.49,131.49,131.49,131.49,192
2020-12-29T16:29:00.000Z,131.195,131.26,131.195,131.26,222
2020-12-29T16:28:00.000Z,131.23,131.23,131.18,131.18,700
2020-12-29T16:27:00.000Z,131.5,131.5,131.5,131.5,200
2020-12-29T16:21:00.000Z,130.98,130.98,130.98,130.98,405
2020-12-29T16:20:00.000Z,131.21,131.21,131.2,131.2,200
2020-12-29T16:17:00.000Z,131.64,131.64,131.64,131.64,141
2020-12-29T16:15:00.000Z,131.48,131.48,131.47,131.47,200
2020-12-29T16:12:00.000Z,131.5,131.5,131.45,131.45,201
2020-12-29T16:11:00.000Z,131.59,131.67,131.59,131.67,834
2020-12-29T16:09:00.000Z,131.1,131.1,131.1,131.1,102
2020-12-29T16:07:00.000Z,131.345,131.44,131.345,131.44,220
2020-12-29T16:06:00.000Z,131.381,131.381,131.381,131.381,137
2020-12-29T16:04:00.000Z,131.85,131.85,131.82,131.82,395
2020-12-29T16:03:00.000Z,131.93,131.93,131.93,131.93,110
2020-12-29T16:00:00.000Z,132.1,132.1,132.1,132.1,244
2020-12-29T15:58:00.000Z,132.28,132.28,132.28,132.28,224
2020-12-29T15:56:00.000Z,132.54,132.54,132.495,132.495,503
2020-12-29T15:55:00.000Z,132.48,132.48,132.43,132.45,400
2020-12-29T15:54:00.000Z,132.2,132.23,132.2,132.23,618
2020-12-29T15:52:00.000Z,132.36,132.36,132.24,132.24,763
2020-12-29T15:49:00.000Z,132.21,132.21,132.21,132.21,310
2020-12-29T15:48:00.000Z,132.27,132.27,132.05,132.05,238
2020-12-29T15:46:00.000Z,132.09,132.09,132.03,132.03,319
2020-12-29T15:45:00.000Z,132.29,132.3,131.83,131.97,1100
2020-12-29T15:41:00.000Z,132.24,132.33,132.21,132.33,749
2020-12-29T15:40:00.000Z,131.815,132.03,131.815,132.03,301
