timestamp,open,high,low,close,volume
2020-12-29T20:45:00.000Z,371.741,371.85,371.7,371.84,8681
2020-12-29T20:44:00.000Z,371.77,371.835,371.715,371.765,1942
2020-12-29T20:43:00.000Z,371.69,371.72,371.66,371.72,1413
2020-12-29T20:42:00.000Z,371.7,371.74,371.68,371.68,3891
2020-12-29T20:41:00.000Z,371.84,371.84,371.69,371.69,4559
2020-12-29T20:40:00.000Z,371.8,371.86,371.76,371.86,7631
2020-12-29T20:39:00.000Z,371.79,371.84,371.76,371.775,87985
2020-12-29T20:38:00.000Z,371.855,371.855,371.72,371.79,2280
2020-12-29T20:37:00.000Z,371.72,371.92,371.72,371.84,3515
2020-12-29T20:36:00.000Z,371.805,371.805,371.65,371.71,14032
2020-12-29T20:35:00.000Z,371.87,371.875,371.78,371.81,4521
2020-12-29T20:34:00.000Z,371.86,371.86,371.81,371.84,3542
2020-12-29T20:33:00.000Z,371.89,371.92,371.85,371.87,6399
2020-12-29T20:32:00.000Z,371.865,371.9,371.83,371.89,2278
2020-12-29T20:31:00.000Z,371.85,371.86,371.82,371.845,5656
2020-12-29T20:30:00.000Z,371.9,371.93,371.83,371.85,4865
2020-12-29T20:29:00.000Z,371.86,371.9,371.85,371.9,4408
2020-12-29T20:28:00.000Z,371.785,371.83,371.785,371.83,2091
2020-12-29T20:27:00.000Z,371.85,371.89,371.79,371.79,19456
2020-12-29T20:26:00.000Z,371.89,371.92,371.83,371.855,7927
2020-12-29T20:25:00.000Z,371.96,371.97,371.88,371.885,7365
2020-12-29T20:24:00.000Z,371.9,371.95,371.89,371.93,5160
2020-12-29T20:23:00.000Z,371.8,371.96,371.8,371.94,6486
2020-12-29T20:22:00.000Z,371.825,371.825,371.785,371.795,1772
2020-12-29T20:21:00.000Z,371.805,371.83,371.8,371.82,2592
2020-12-29T20:20:00.000Z,371.725,371.8,371.7,371.8,4621
2020-12-29T20:19:00.000Z,371.76,371.76,371.715,371.73,5638
2020-12-29T20:18:00.000Z,371.7,371.75,371.67,371.75,5448
2020-12-29T20:17:00.000Z,371.579,371.72,371.55,371.71,5384
2020-12-29T20:16:00.000Z,371.56,371.57,371.44,371.56,6529
2020-12-29T20:15:00.000Z,371.58,371.585,371.53,371.555,1825
2020-12-29T20:14:00.000Z,371.53,371.55,371.505,371.55,5864
2020-12-29T20:13:00.000Z,371.43,371.54,371.42,371.54,3026
2020-12-29T20:12:00.000Z,371.45,371.47,371.43,371.43,14625
2020-12-29T20:11:00.000Z,371.51,371.56,371.43,371.5,9959
2020-12-29T20:10:00.000Z,371.18,371.54,371.18,371.54,8111
2020-12-29T20:09:00.000Z,371.22,371.25,371.12,371.12,2853
2020-12-29T20:08:00.000Z,371.1,371.23,371.1,371.22,2801
2020-12-29T20:07:00.000Z,371.06,371.15,371.06,371.14,3759
2020-12-29T20:06:00.000Z,371.2,371.2,371.04,371.05,2001
2020-12-29T20:05:00.000Z,371.28,371.28,371.16,371.2,10243
2020-12-29T20:04:00.000Z,371.3,371.33,371.24,371.28,2525
2020-12-29T20:03:00.000Z,371.35,371.365,371.305,371.305,2935
2020-12-29T20:02:00.000Z,371.315,371.385,371.315,371.38,1711
2020-12-29T20:01:00.000Z,371.29,371.31,371.27,371.305,7204
2020-12-29T20:00:00.000Z,371.26,371.41,371.25,371.35,5415
2020-12-29T19:59:00.000Z,371.33,371.33,371.26,371.26,1250
2020-12-29T19:58:00.000Z,371.365,371.38,371.335,371.35,4895
2020-12-29T19:57:00.000Z,371.29,371.365,371.26,371.365,7380
2020-12-29T19:56:00.000Z,371.27,371.3,371.265,371.3,6475
2020-12-29T19:55:00.000Z,371.26,371.28,371.25,371.26,6646
2020-12-29T19:54:00.000Z,371.27,371.29,371.25,371.265,6697
2020-12-29T19:53:00.000Z,371.32,371.32,371.24,371.26,9912
2020-12-29T19:52:00.000Z,371.37,371.47,371.32,371.325,15063
2020-12-29T19:51:00.000Z,371.12,371.37,371.12,371.37,26538
2020-12-29T19:50:00.000Z,370.99,371.23,370.99,371.11,9181
2020-12-29T19:49:00.000Z,370.9,370.98,370.89,370.98,8971
2020-12-29T19:48:00.000Z,370.84,370.985,370.84,370.92,4963
2020-12-29T19:47:00.000Z,370.94,370.96,370.85,370.85,5319
2020-12-29T19:46:00.000Z,371.03,371.03,370.91,370.95,4559
2020-12-29T19:45:00.000Z,371.05,371.07,371.05,371.05,3039
2020-12-29T19:44:00.000Z,371.01,371.11,371.01,371.06,3626
2020-12-29T19:43:00.000Z,371.08,371.12,371,371.01,5657
2020-12-29T19:42:00.000Z,371.06,371.1,371,371.1,5341
2020-12-29T19:41:00.000Z,371.06,371.1,371,371.04,3116
2020-12-29T19:40:00.000Z,371.14,371.16,371.02,371.03,2889
