timestamp,open,high,low,close,volume
2020-12-29T19:31:00.000Z,90.14,90.14,90.09,90.105,1641
2020-12-29T19:30:00.000Z,90.12,90.15,90.12,90.13,1908
2020-12-29T19:29:00.000Z,90.09,90.09,90.08,90.08,634
2020-12-29T19:28:00.000Z,90.1,90.1,90.1,90.1,212
2020-12-29T19:27:00.000Z,90.125,90.125,90.12,90.12,539
2020-12-29T19:26:00.000Z,90.1,90.15,90.09,90.15,2381
2020-12-29T19:25:00.000Z,90.15,90.15,90.02,90.02,2764
2020-12-29T19:24:00.000Z,90.03,90.05,89.97,90.05,2904
2020-12-29T19:23:00.000Z,90.06,90.06,90.01,90.04,4636
2020-12-29T19:22:00.000Z,90.09,90.09,90.04,90.04,2389
2020-12-29T19:21:00.000Z,90.155,90.155,90.14,90.14,1752
2020-12-29T19:20:00.000Z,90.16,90.2,90.16,90.18,1177
2020-12-29T19:19:00.000Z,90.16,90.16,90.16,90.16,200
2020-12-29T19:18:00.000Z,90.11,90.16,90.1,90.16,2587
2020-12-29T19:17:00.000Z,90.135,90.135,90.1,90.125,2773
2020-12-29T19:16:00.000Z,90.23,90.23,90.13,90.13,4222
2020-12-29T19:15:00.000Z,90.235,90.24,90.235,90.24,1242
2020-12-29T19:14:00.000Z,90.25,90.27,90.23,90.255,3587
2020-12-29T19:13:00.000Z,90.3,90.3,90.25,90.26,2014
2020-12-29T19:12:00.000Z,90.23,90.29,90.23,90.29,2992
2020-12-29T19:11:00.000Z,90.26,90.26,90.21,90.23,4240
2020-12-29T19:10:00.000Z,90.28,90.29,90.23,90.27,2726
2020-12-29T19:09:00.000Z,90.33,90.33,90.29,90.29,1205
2020-12-29T19:08:00.000Z,90.295,90.34,90.295,90.34,1389
2020-12-29T19:07:00.000Z,90.34,90.35,90.28,90.35,1855
2020-12-29T19:06:00.000Z,90.375,90.375,90.33,90.33,1698
