timestamp,open,high,low,close,volume
2020-12-29T20:18:00.000Z,23.26,23.26,23.26,23.26,166
2020-12-29T20:17:00.000Z,23.23,23.23,23.23,23.23,167
2020-12-29T20:16:00.000Z,23.23,23.23,23.23,23.23,102
2020-12-29T20:14:00.000Z,23.23,23.23,23.23,23.23,202
2020-12-29T19:59:00.000Z,23.14,23.14,23.14,23.14,100
2020-12-29T19:44:00.000Z,23.145,23.145,23.145,23.145,100
2020-12-29T19:42:00.000Z,23.17,23.17,23.17,23.17,117
2020-12-29T19:35:00.000Z,23.18,23.18,23.175,23.175,294
2020-12-29T19:32:00.000Z,23.2,23.21,23.2,23.21,200
2020-12-29T19:17:00.000Z,23.19,23.19,23.19,23.19,174
2020-12-29T19:00:00.000Z,23.24,23.24,23.24,23.24,100
2020-12-29T18:40:00.000Z,23.16,23.16,23.16,23.16,100
2020-12-29T18:39:00.000Z,23.16,23.16,23.16,23.16,200
2020-12-29T18:30:00.000Z,23.18,23.18,23.18,23.18,102
2020-12-29T18:16:00.000Z,23.185,23.185,23.185,23.185,100
2020-12-29T18:13:00.000Z,23.1,23.1,23.1,23.1,100
2020-12-29T17:47:00.000Z,23.11,23.11,23.11,23.11,100
2020-12-29T17:46:00.000Z,23.185,23.185,23.185,23.185,302
2020-12-29T17:43:00.000Z,23.205,23.205,23.205,23.205,301
2020-12-29T17:42:00.000Z,23.14,23.19,23.14,23.18,308
2020-12-29T17:41:00.000Z,23.08,23.08,23.08,23.08,100
2020-12-29T17:36:00.000Z,22.98,22.98,22.98,22.98,110
2020-12-29T17:17:00.000Z,22.88,22.88,22.87,22.87,203
2020-12-29T17:13:00.000Z,22.95,22.98,22.89,22.89,700
2020-12-29T17:11:00.000Z,22.815,22.83,22.815,22.83,600
2020-12-29T17:10:00.000Z,22.84,22.84,22.8,22.82,1400
2020-12-29T17:09:00.000Z,22.83,22.83,22.815,22.815,400
2020-12-29T17:08:00.000Z,22.88,22.88,22.86,22.86,200
2020-12-29T17:05:00.000Z,22.855,22.855,22.855,22.855,100
2020-12-29T17:04:00.000Z,22.85,22.85,22.85,22.85,1400
2020-12-29T17:00:00.000Z,22.915,22.915,22.91,22.91,200
2020-12-29T16:57:00.000Z,22.94,22.96,22.94,22.96,1288
2020-12-29T16:56:00.000Z,22.99,22.99,22.99,22.99,100
2020-12-29T16:48:00.000Z,23.07,23.07,23.07,23.07,310
2020-12-29T16:47:00.000Z,23.055,23.055,23.055,23.055,100
2020-12-29T16:40:00.000Z,23.02,23.02,23.02,23.02,100
2020-12-29T16:36:00.000Z,22.995,22.995,22.995,22.995,100
2020-12-29T16:30:00.000Z,23.035,23.035,23.035,23.035,204
2020-12-29T16:25:00.000Z,23.09,23.09,23.09,23.09,214
2020-12-29T16:21:00.000Z,23.045,23.045,23.045,23.045,200
2020-12-29T16:20:00.000Z,23.04,23.04,23.04,23.04,200
2020-12-29T16:19:00.000Z,23.1,23.1,23.09,23.09,326
2020-12-29T16:16:00.000Z,23.04,23.04,23.04,23.04,255
2020-12-29T16:15:00.000Z,23.04,23.04,23.04,23.04,272
2020-12-29T16:13:00.000Z,23.07,23.07,23.07,23.07,200
2020-12-29T16:06:00.000Z,22.965,22.965,22.965,22.965,200
